satellite_name,sensor_type,acquisition_date,latitude,longitude,pixel_size,ndvi,surface_temperature,reflectance_blue,reflectance_green,reflectance_red,reflectance_nir,chlorophyll_index,turbidity_index,cloud_coverage,quality_flag,lake_name,atmospheric_correction,radiometric_calibration,processing_level,data_center,download_timestamp,file_size_mb,compression_ratio
Sentinel-2A,OLI,2021-02-10,47.89968833473346,8.149416563377212,20.0,0.1601318464752592,-5.956450057253099,0.03668376576906761,0.04236664125945394,0.038006861768911035,0.10003236625274045,3.085858657497985,1.8061247563795386,77.5736338579923,1,Titisee,Partial,Legacy,L2A,ESA,2021-02-10 16:40:53.488019,125.0530274344442,0.8408205347738307
Sentinel-2B,MSI,2021-02-12,47.89954762013519,8.150675787470213,10.0,0.07277349444039476,-7.194890516824955,0.053543645649428886,0.05035044190045382,0.026194053400582687,0.08693692459071685,3.2348891149652763,1.8942459325748047,44.50628335299808,1,Titisee,Partial,Recent,L2A,NASA,2021-02-12 11:18:16.843901,372.6387664313426,0.7408556836207656
Sentinel-3A,OLCI,2021-02-15,47.90017982774162,8.150793008302276,20.0,0.10022215898447745,-11.184237476630967,0.04985709247736414,0.05316527585660367,0.029491166494114474,0.0857957742663792,2.024352333673159,1.1660864295016093,31.539560073158725,1,Titisee,None,Legacy,L3,DLR,2021-02-15 09:58:34.397820,248.60207493086688,0.7505428088617315
Sentinel-2B,OLI-2,2021-02-18,47.90027120339653,8.150598575473001,10.0,0.13330859016053132,-11.009306382379968,0.03658224076151386,0.05973397900711906,0.049228000243972565,0.06115889255135564,2.595177268361066,1.5068781408788747,24.311162380886476,1,Titisee,Partial,Legacy,L1C,EUMETSAT,2021-02-18 05:53:38.874836,374.89092725629547,0.8032823056339838
Sentinel-3B,OLI-2,2021-02-23,47.899764144478866,8.15037756705023,10.0,0.1563759206037659,-13.560344942420798,0.039270562906281455,0.051212754018758015,0.04853579696137506,0.07718048816656752,2.5501501343258433,1.4773334677897498,21.721055835361405,1,Titisee,None,Recent,L2A,EUMETSAT,2021-02-23 15:15:16.512551,352.8497691763807,0.7811536509585931
Landsat-8,MSI,2021-02-26,47.89976562315099,8.1499164487474,30.0,0.14247509820194715,-12.51710807223165,0.035141284096232135,0.055576354690151125,0.04008997934921274,0.098814847158844,3.123519494525903,1.8200308538885244,36.263349996928156,1,Titisee,None,Standard,L3,EUMETSAT,2021-02-26 16:05:25.807318,380.1741842965607,0.8796907976986323
Sentinel-2A,MSI,2021-02-28,47.900033727930925,8.14999123797667,10.0,0.05845556076451215,-9.279797521652606,0.04208221001371968,0.05016818969429923,0.042994555530413495,0.08837634587367678,2.9047870542923255,1.6879911451751826,21.16368363484884,1,Titisee,Applied,Recent,L2A,NASA,2021-02-28 08:13:35.342523,241.0668797315059,0.8356145037234404
Sentinel-3B,OLCI,2021-03-04,47.89995529079744,8.148785764054368,20.0,0.08523642810148485,-9.370293818099825,0.039746390316432595,0.053143487631551856,0.02534602274945047,0.0974573574584203,3.100281099824772,1.8038894872000688,42.23896409030114,1,Titisee,None,Standard,L3,EUMETSAT,2021-03-04 06:55:59.911608,177.63642464889216,0.7063056562084596
Landsat-9,OLCI,2021-03-07,47.900530728552326,8.149397023988252,30.0,0.12679457870350824,-11.685074550318372,0.030349558464077307,0.05430313483304418,0.04382318696267622,0.08033743111844092,3.3058237601545786,1.926346845106582,20.407289056633402,1,Titisee,Partial,Recent,L2A,ESA,2021-03-07 23:19:10.484800,452.8713729517506,0.8904127821886009
Landsat-9,MSI,2021-03-09,47.90028644353456,8.149526177263,10.0,0.1140704348269571,-11.62259382577022,0.050334502639254264,0.04947290585702453,0.04885633287954779,0.09828903693732281,2.3644721220747873,1.3610442307113613,77.98740272880657,1,Titisee,None,Legacy,L1C,EUMETSAT,2021-03-09 08:53:03.983385,268.4403204791005,0.7849408607797096
Sentinel-3B,OLI-2,2021-03-11,47.899424657480225,8.149928188078958,20.0,0.1410662785343652,-9.967145769685267,0.036213518610184334,0.04846398424783664,0.03228178407147724,0.10759705476679177,2.7510116961800697,1.592546790692461,29.565263476728205,1,Titisee,Applied,Legacy,L1C,DLR,2021-03-11 20:33:06.995290,183.7155432500175,0.772412738200001
Sentinel-2A,OLI-2,2021-03-16,47.90010189408182,8.149522048986443,10.0,0.1099374423099728,-14.4686064645658,0.0345074936936234,0.05124787953651101,0.03374072702224515,0.08117941010000888,2.5975783533496384,1.4997450985637506,58.227577249685254,1,Titisee,Applied,Legacy,L2A,NASA,2021-03-16 08:50:42.725407,236.63020083976875,0.8930050532550947
Sentinel-2A,MSI,2021-03-18,47.89989110330498,8.149790304073148,10.0,0.17077441404792726,-12.801324858235356,0.05360520273739672,0.0463659764045965,0.03652263799854542,0.0911444569041201,2.396528286033657,1.378943816523492,21.61161517441693,1,Titisee,Applied,Legacy,L3,DLR,2021-03-18 08:29:59.789462,175.72113972148782,0.8228517365548456
Landsat-8,OLCI,2021-03-21,47.89918226681047,8.150373851569144,30.0,0.07459274453215473,-13.332869971269993,0.05485662385965426,0.038677987775251915,0.044477906769597744,0.08589317114321299,2.3440359942759086,1.3473266720534716,53.76140307739236,1,Titisee,None,Legacy,L1C,EUMETSAT,2021-03-21 03:40:59.707452,346.5163512653499,0.797099556833019
Sentinel-2A,OLCI,2021-03-25,47.90018205115861,8.15068716832286,20.0,0.0685725968265209,-14.79583589639919,0.03286817289759783,0.0579283258512943,0.049420415756359026,0.0931715440693143,2.5816417183646077,1.489980313870391,20.39542618001174,1,Titisee,Partial,Recent,L1C,NASA,2021-03-25 16:45:51.960054,483.4779512151529,0.7959486214653515
Landsat-9,OLCI,2021-03-29,47.89987257451072,8.15050655851263,20.0,0.1476180807815105,-14.362972785535124,0.045979391692042,0.04409674403183442,0.03884443679727171,0.10450761349848622,2.7867229484044254,1.6134074364891033,71.34035422837306,1,Titisee,None,Recent,L3,NASA,2021-03-29 08:41:03.427040,265.64149798635026,0.8390388882518989
Sentinel-3B,MSI,2021-04-02,47.899951058007815,8.149641911657554,10.0,0.11713310003593165,-13.41179871101786,0.05382397833512419,0.0355781530475479,0.030396191182032732,0.07661901146842022,3.45612640254142,2.015714277485311,23.961658937957935,0,Titisee,None,Legacy,L3,EUMETSAT,2021-04-02 18:55:42.540448,439.61831015574404,0.8731798566638058
Sentinel-3B,OLCI,2021-04-07,47.8996474243631,8.149639298722606,20.0,0.16847957426404264,-11.438568244686046,0.052474437103734874,0.04275168636733504,0.03530602832568988,0.09454682108047174,2.730376774727365,1.581493260998596,22.09736174240312,1,Titisee,Partial,Legacy,L1C,DLR,2021-04-07 09:34:05.606667,158.9685997370217,0.7133206216891552
Landsat-9,MSI,2021-04-12,47.90008796147658,8.150042890990681,10.0,0.092137072329635,-12.935018085392656,0.030697978112688686,0.04807620228550046,0.025833516775300387,0.07323329444557135,3.6188270510345095,2.1162255433853896,38.27523020419952,1,Titisee,None,Legacy,L1C,NASA,2021-04-12 21:38:17.190313,401.7077797476461,0.8197186654040931
Sentinel-3B,MSI,2021-04-14,47.899382967074445,8.150271577866583,20.0,0.05636760203142848,-16.42529305135152,0.05476534374818984,0.054044317926327926,0.04067041316417001,0.07166905482151774,2.280866448077529,1.3142327174245745,76.32803288921514,0,Titisee,None,Legacy,L2A,EUMETSAT,2021-04-14 20:13:41.327841,341.3612652412759,0.7661176671713282
Sentinel-2A,OLI-2,2021-04-16,47.89969771640846,8.149666618490885,30.0,0.14735438932374922,-8.260982100040273,0.05369451278399247,0.048500981515041904,0.03550525421427887,0.10641298675672611,2.8135885633773055,1.6347159968267027,46.224463043549925,1,Titisee,Applied,Standard,L1C,ESA,2021-04-16 05:26:22.720798,220.61903258606554,0.763552364201416
Landsat-9,OLI-2,2021-04-21,47.90121490157184,8.149770367521796,10.0,0.16319684764236653,-11.106406523261613,0.04799164855719315,0.05166266142557063,0.04972035020614311,0.07952517431505368,3.074595634884486,1.7937292889276593,69.99153405853943,1,Titisee,Partial,Recent,L3,EUMETSAT,2021-04-21 08:16:46.498734,244.54571551481567,0.7108409123300101
Landsat-9,MSI,2021-04-24,47.89953871789792,8.149641662508191,20.0,0.10555198844598099,-8.034454294274157,0.05282652566231539,0.053453040701555,0.036078052414483704,0.08833080631354338,2.779465557184565,1.6182856734075994,20.50568290805535,0,Titisee,Applied,Recent,L3,DLR,2021-04-24 23:30:46.860165,378.6461373160955,0.8375184886647875
Sentinel-2A,OLCI,2021-04-28,47.90105103637753,8.150107680879705,10.0,0.17779835414696255,-5.940858275040773,0.0321981192012124,0.05044674514160499,0.038434360034923565,0.06384332648863267,2.6137032696499345,1.521219071520123,72.6787578075641,1,Titisee,None,Recent,L2A,EUMETSAT,2021-04-28 07:18:02.768361,269.0250002594688,0.7404307741067392
Sentinel-3B,OLCI,2021-04-30,47.90081457765194,8.149808224027916,10.0,0.11613556856613298,-11.647703312389634,0.03633517506666303,0.04618995772962532,0.04201560081425508,0.08786347489510452,2.4057223534397125,1.3977133947336176,72.12471170794143,1,Titisee,None,Standard,L1C,NASA,2021-04-30 09:42:55.541784,307.6925928638785,0.7595522119095406
Sentinel-3A,OLI,2021-05-04,47.899555336131264,8.14989111526467,30.0,0.1252715097872259,-5.564703263124906,0.039932756618545895,0.0443005651867723,0.04992142237963479,0.0907591559583889,2.9649728476317927,1.735996811880569,57.564613798738264,1,Titisee,None,Recent,L3,ESA,2021-05-04 07:21:38.844345,225.12470660162546,0.7428920352021127
Landsat-8,OLCI,2021-05-06,47.90028183032317,8.150448360185557,20.0,0.1288343717277302,-4.912626629043951,0.04263855797689552,0.054363039396941815,0.04807764075009027,0.10959089970035817,2.4391121090101695,1.4219273771091423,31.844432051525473,1,Titisee,None,Standard,L2A,EUMETSAT,2021-05-06 03:10:15.691556,307.559383576554,0.8263889032713835
Landsat-9,OLCI,2021-05-08,47.89920780806006,8.150110635803587,10.0,0.062076227997661215,-4.304346390447768,0.03573937243317162,0.050024929969977844,0.03160510981357181,0.09473287865774882,3.631874249370169,2.13908303609818,42.983849360723234,1,Titisee,Applied,Standard,L1C,ESA,2021-05-08 08:39:29.990134,291.02234697774134,0.8507012843316455
Sentinel-3A,MSI,2021-05-11,47.90002066452778,8.149642545795134,30.0,0.16865214788529598,-3.34864649140472,0.043931310635483896,0.03611873342215563,0.03027972131218196,0.07649301193457492,2.764869744890718,1.6212203066674005,25.535501371742555,1,Titisee,Partial,Legacy,L2A,NASA,2021-05-11 16:19:02.690398,347.6663770208505,0.8116185337322783
Sentinel-2B,MSI,2021-05-14,47.89946097361705,8.149327383190494,20.0,0.056703890630836716,-6.472593709711006,0.0346851895738023,0.04668978848791277,0.04945387927337925,0.09266259228784421,2.7663336516243304,1.6245439495845873,27.764161806462937,1,Titisee,None,Recent,L3,NASA,2021-05-14 08:23:30.120430,267.03271573976,0.7158563990658745
Landsat-9,OLI-2,2021-05-18,47.89931820434015,8.150239567500247,20.0,0.13013704269681514,-1.792042161120436,0.04642953937923135,0.05071134265457081,0.04331263398201214,0.06695404348055006,2.599999395817426,1.5281563269185474,43.31495411380959,1,Titisee,None,Recent,L3,EUMETSAT,2021-05-18 05:45:10.111635,296.4343311250358,0.8230526458650345
Landsat-9,MSI,2021-05-23,47.900294592303744,8.149518609995964,10.0,0.06557181790540118,0.6570287242140247,0.03647810547875604,0.053150263858239906,0.027492241814815896,0.08363055019405544,3.252223596596411,1.923979267094795,57.4943966953,1,Titisee,Partial,Standard,L1C,NASA,2021-05-23 03:53:40.294673,441.4648924748071,0.8005610454038399
Landsat-8,MSI,2021-05-26,47.90016853868832,8.15049215714515,20.0,0.1308871963902566,2.4970274801595105,0.05323697547057395,0.05906967641202729,0.026167794436655033,0.09967966864031338,3.29183664099152,1.9505459510085907,47.178894190942636,1,Titisee,Partial,Legacy,L1C,NASA,2021-05-26 15:49:08.025398,286.00965285854477,0.7893139400681805
Landsat-8,OLI,2021-05-30,47.90014924312853,8.149288792222732,20.0,0.09001082473244844,0.8858840538091621,0.05134994756118844,0.05396442693691339,0.044201951865666514,0.06840676705863617,3.69847397117285,2.1983681580416685,35.28324177161844,1,Titisee,Partial,Standard,L2A,EUMETSAT,2021-05-30 20:59:56.362496,236.7166850044701,0.8542770936108611
Sentinel-2A,OLI,2021-06-01,47.900405676965086,8.15009645494767,30.0,0.12643819733172934,2.3739308208872245,0.05221710537258664,0.041032017807556095,0.04145967618116142,0.09121343666945647,4.106963832008718,2.445423154619949,37.02075536768164,1,Titisee,None,Legacy,L2A,ESA,2021-06-01 23:26:56.342624,457.814018032022,0.7737796126043375
Sentinel-3A,OLI,2021-06-05,47.901219460936524,8.149524479647356,20.0,0.06343261236604848,0.4871431954608014,0.0364636982923544,0.050169213322287846,0.04264254466166477,0.10284793407767304,2.86632226924138,1.7050311097510011,2.62901607561417,1,Titisee,Applied,Standard,L2A,DLR,2021-06-05 08:08:55.121924,403.3184195224227,0.7755841945516527
Sentinel-2B,MSI,2021-06-07,47.90073900873789,8.1499771437665,10.0,0.09193380870377743,2.6040711230047076,0.046339136580721654,0.055793805646499335,0.028723103139143755,0.08303813540794427,4.288751543701199,2.560515754770957,16.46463189531235,1,Titisee,None,Legacy,L3,EUMETSAT,2021-06-07 21:44:43.101163,457.9876810309338,0.8368902786569
Sentinel-3B,OLI,2021-06-09,47.90022886024344,8.150592267169666,30.0,0.11392632187992,-2.7630596667332954,0.048850720987163074,0.04886359626945937,0.025807328050327396,0.08824432968748187,3.940239137398252,2.3534526183969526,32.395699166667534,1,Titisee,None,Recent,L2A,NASA,2021-06-09 11:42:56.595581,59.67374606210726,0.7847735069171418
Sentinel-2B,OLI-2,2021-06-11,47.90016500294765,8.150109675545288,30.0,0.08984940666187391,6.533801619887216,0.041016577633247814,0.037297884418842964,0.04504037362149979,0.10182214102099735,4.097256390873115,2.449722082043217,34.09638853818661,0,Titisee,Applied,Standard,L2A,NASA,2021-06-11 06:23:42.680448,166.60047152440805,0.7057837202410575
Sentinel-2A,OLCI,2021-06-14,47.900105646796064,8.149305600846926,30.0,0.1295208952008557,6.556652036127289,0.03989916870726188,0.04239148870062888,0.04026949704813426,0.0867920245623625,3.4691156962044287,2.0759487477882868,12.762161353212672,1,Titisee,None,Standard,L1C,EUMETSAT,2021-06-14 22:24:08.234972,286.08741583679057,0.8236812846298703
Sentinel-3A,OLI,2021-06-18,47.899785902121536,8.150567286502339,30.0,0.0892834447111548,6.132330231271365,0.03925844102338719,0.047615264613254396,0.029294906022161952,0.06783446916491775,4.214789979551549,2.527530349997033,25.347473956436804,1,Titisee,None,Legacy,L1C,ESA,2021-06-18 08:03:52.683989,156.27411425480926,0.7436535642524301
Sentinel-2A,MSI,2021-06-22,47.90015964004766,8.149945528424544,30.0,0.13377824553079426,7.998045659086669,0.03875646984389544,0.04610146901917973,0.035157807432941474,0.10962884530433317,4.537938649634891,2.7256114831708254,35.86683888984213,1,Titisee,None,Recent,L1C,EUMETSAT,2021-06-22 03:48:54.184627,342.13435909103316,0.8294643669486186
Sentinel-3B,MSI,2021-06-24,47.90023454367417,8.150598863756732,30.0,0.1077870967410712,11.098255311861008,0.04942187850440355,0.03975294952607325,0.03344865151852515,0.0758197893422693,4.392716310763019,2.640573424191708,35.24649350312447,1,Titisee,None,Recent,L3,NASA,2021-06-24 19:56:51.987229,106.8095646463448,0.7571033704982926
Sentinel-2A,OLCI,2021-06-28,47.90010857701113,8.149330107087106,30.0,0.15170193147718625,11.791519999179824,0.031891672843079075,0.05070529406517374,0.0375770249495653,0.10623124407549583,5.145670481885649,3.0965229590657595,2.163144020607426,1,Titisee,Partial,Legacy,L2A,DLR,2021-06-28 13:17:36.615380,333.9405487966242,0.817405617821705
Sentinel-2B,OLCI,2021-06-30,47.899261433157044,8.149323974281614,20.0,0.1399664850332233,14.743653588392833,0.04227107461488333,0.048511472891501255,0.03332815451130344,0.06758285131278229,3.555794065370387,2.144673846400687,25.548700087933362,1,Titisee,None,Legacy,L2A,DLR,2021-06-30 08:43:56.101785,114.29672654403774,0.7151441849495865
Sentinel-3A,OLI-2,2021-07-05,47.89980565148899,8.150356294485796,10.0,0.10251625777723754,15.243857299049644,0.04945774153017092,0.03518781528340976,0.04923730164700106,0.09005779305345554,4.818057249199023,2.9071695209691764,35.98523783865808,1,Titisee,None,Legacy,L2A,EUMETSAT,2021-07-05 01:43:37.178666,139.67156676016168,0.8987330001786453
Sentinel-2B,OLI-2,2021-07-07,47.899726433381716,8.150212558979176,10.0,0.13465449461545112,12.913147552216243,0.04261272775940863,0.05566186485464987,0.033725320630679206,0.06657276497342274,4.618584478262928,2.789512938751584,25.999784260492685,0,Titisee,Applied,Standard,L3,DLR,2021-07-07 05:23:44.654103,57.69047671084312,0.7459706759769398
Sentinel-2A,MSI,2021-07-09,47.899139032114846,8.150817616372134,20.0,0.1213188475148234,17.31276297070463,0.04630843022483273,0.03697941875064301,0.0270280723776277,0.07093788453112924,5.006343033679854,3.02417552278948,8.293922799938645,1,Titisee,Partial,Recent,L3,EUMETSAT,2021-07-09 14:54:14.486521,487.84834011839416,0.8536901453141059
Sentinel-3B,MSI,2021-07-11,47.90074402953985,8.149576525271945,10.0,0.07334382576254814,12.764813192170076,0.036082646867649615,0.04655690694061024,0.036928875634953,0.10360573898387401,5.004177162570127,3.0248614421273574,33.93284290415377,1,Titisee,None,Legacy,L3,NASA,2021-07-11 18:08:34.702619,419.12094470923745,0.7407654621446902
Sentinel-3B,MSI,2021-07-16,47.899948734524926,8.149470627340998,20.0,0.10125702558015143,14.46283464423497,0.03333013525155279,0.04316997031683657,0.034335680060360516,0.06767101701865322,5.104950568330496,3.0901774313973878,19.951435369443303,1,Titisee,None,Recent,L3,EUMETSAT,2021-07-16 18:04:26.667926,379.0445376150202,0.8084852740924554
Landsat-9,MSI,2021-07-21,47.899616401879925,8.14949730185588,30.0,0.17975821699664757,17.87750337395742,0.037182388460933254,0.049215737243964074,0.03565120584517431,0.06868455128352977,4.666426617500853,2.8317269015052546,21.34973402738243,1,Titisee,Partial,Legacy,L3,EUMETSAT,2021-07-21 06:52:01.225036,367.26405798969677,0.7759974354479204
Sentinel-2A,MSI,2021-07-23,47.89933260481998,8.15000048718003,20.0,0.15180197665586298,17.313258911930866,0.04053731057147658,0.05209373229830743,0.039050524686984035,0.08428986950010721,4.565273987171355,2.7728404027913753,35.555865219029236,0,Titisee,None,Recent,L2A,NASA,2021-07-23 05:07:46.784724,249.12160053455312,0.8204596790960959
Sentinel-3A,MSI,2021-07-28,47.90027688678934,8.150056058221029,20.0,0.1305656026068674,17.445124076397242,0.04864493197535834,0.05278669795456142,0.031166498671681184,0.09651836370985167,4.95459722381108,3.010777189522558,19.107526980601772,1,Titisee,Partial,Legacy,L1C,ESA,2021-07-28 02:58:27.405440,198.84378485947533,0.843568867181765
Sentinel-2A,OLCI,2021-07-31,47.900278883132884,8.149040764061775,10.0,0.1526505544106137,19.89564680750219,0.054112774300087055,0.04581645719067315,0.040733169222275864,0.085118870092521,4.72420425601131,2.875020380730999,31.041928328680708,1,Titisee,Partial,Recent,L2A,DLR,2021-07-31 20:28:34.481871,182.60329703863025,0.8754358206182844
