satellite_name,sensor_type,acquisition_date,latitude,longitude,pixel_size,ndvi,surface_temperature,reflectance_blue,reflectance_green,reflectance_red,reflectance_nir,chlorophyll_index,turbidity_index,cloud_coverage,quality_flag,lake_name,atmospheric_correction,radiometric_calibration,processing_level,data_center,download_timestamp,file_size_mb,compression_ratio
Sentinel-3A,MSI,2020-01-16,47.90046472671401,8.150071274179759,30.0,0.07908186137586398,-0.8116607487396283,0.05027234618071024,0.04485389792125646,0.03151782702191264,0.09258864183246801,3.030631076520175,1.7919475188510754,36.419651845250755,1,Titisee,Applied,Standard,L2A,EUMETSAT,2020-01-16 12:30:14.523246,322.4962120962329,0.7791022667339836
Landsat-8,MSI,2020-01-18,47.90031279426299,8.149967783212286,20.0,0.17937755033088076,-3.8333667766524906,0.046926121327069054,0.03762174712642603,0.042366765356125914,0.0914364670918443,3.744654729151691,2.2185232670305832,20.714620665549383,1,Titisee,None,Legacy,L2A,ESA,2020-01-18 18:37:44.941468,326.09380599221515,0.7068452684928289
Sentinel-2A,OLI,2020-01-23,47.899603446151396,8.150851023149535,20.0,0.07363046182516861,-5.297381136094945,0.03678927472693989,0.05034572932475227,0.046848048595500125,0.10457741597895465,3.0382416971541515,1.7902305919800519,51.94433579080565,1,Titisee,None,Recent,L1C,DLR,2020-01-23 15:39:54.995898,374.90601076186834,0.8248518984473179
Landsat-9,MSI,2020-01-28,47.89976915217448,8.149515945383076,20.0,0.17576230640121787,-6.985763691432709,0.04784376082639297,0.057178422230835524,0.049675647242053415,0.079877334843516,2.696160033126573,1.5807789438781443,55.6669002725686,1,Titisee,Partial,Legacy,L3,EUMETSAT,2020-01-28 23:44:14.164783,419.0679683022865,0.8672382981527788
Landsat-8,OLI,2020-02-02,47.89977100671623,8.14995777394996,10.0,0.1013121543689367,-5.9386953615693265,0.05284948869954051,0.035612243143737024,0.029794482250652,0.0768570603747806,3.0660806310528814,1.7988019740631083,61.35094048316804,1,Titisee,None,Recent,L3,DLR,2020-02-02 08:29:33.212297,66.71029526401055,0.8726590991084814
Sentinel-3B,MSI,2020-02-05,47.90046147282334,8.150076216208658,20.0,0.07416518596012225,-2.4381270594604953,0.0496045238449065,0.03862409962094608,0.03673842506324964,0.09442574661832787,2.364601819300912,1.3757004767599899,24.061479530058513,1,Titisee,None,Recent,L2A,DLR,2020-02-05 03:35:09.161590,193.84247101098137,0.8704070400323528
Landsat-9,MSI,2020-02-10,47.89969242850705,8.15012479430699,20.0,0.1557266162048393,-5.253570521091959,0.0362994599975652,0.05267051041107794,0.03881769538800409,0.10480362148770991,3.414785163241272,2.002378055462741,22.182464187885795,1,Titisee,Partial,Recent,L2A,NASA,2020-02-10 10:44:08.628138,429.2770493044862,0.7347657699868921
Landsat-8,OLI,2020-02-15,47.899900583046794,8.149926690174775,20.0,0.10876931645972056,-8.114385331801314,0.04473291479450304,0.052901216382854915,0.038256261603098266,0.09609384966064907,3.5348207690934896,2.0713112095326593,53.44982550563613,1,Titisee,Applied,Recent,L3,NASA,2020-02-15 15:49:29.608888,68.51167688488606,0.8218412792953808
Sentinel-2B,OLI-2,2020-02-18,47.89953079769719,8.148853521613614,30.0,0.12922788825292214,-9.229987411011523,0.03385356043874596,0.05610154832324789,0.04782675875514594,0.07369941403917825,3.05588781517137,1.7822733589178326,66.7485826470496,1,Titisee,Applied,Legacy,L2A,ESA,2020-02-18 23:33:38.447267,110.85341629109112,0.8356197146807123
Sentinel-2B,OLI,2020-02-22,47.899253241963414,8.148800064202446,20.0,0.11688174010491824,-5.186343377305674,0.03625930516105956,0.038020786340691226,0.049296593905521435,0.09630778647735574,2.873560146063239,1.670852648280174,69.58684188051635,1,Titisee,Partial,Recent,L3,EUMETSAT,2020-02-22 20:00:28.705844,299.7030619277147,0.7097729239859466
Sentinel-3A,OLCI,2020-02-25,47.89967430777352,8.150278744638639,10.0,0.15495167981860683,-10.139735612402937,0.04517197250334944,0.03570849055965079,0.04304218030415019,0.09031593207338566,2.71648348308278,1.5752538120440152,29.56316790159307,1,Titisee,Applied,Standard,L2A,DLR,2020-02-25 21:10:20.346115,128.58383834852347,0.7432060500912467
Landsat-9,MSI,2020-02-28,47.90032612208191,8.150058843977257,30.0,0.14040407115288228,-11.681577436655973,0.04731240731124854,0.0502655969909305,0.03855076121686071,0.09014426783653134,3.048133550278406,1.7730366943047648,37.488874293385955,1,Titisee,Partial,Recent,L3,ESA,2020-02-28 12:10:32.253533,427.30421623637835,0.743343018629718
Landsat-8,OLI,2020-03-03,47.89993385448515,8.150114970576894,20.0,0.0848780151171879,-11.324706716031692,0.03354767171205061,0.051024607744696054,0.04287101356141919,0.08648929698738404,2.507683463583637,1.4473892183523553,41.287162813786296,1,Titisee,Applied,Recent,L2A,DLR,2020-03-03 03:42:10.096241,98.16990784659332,0.8322597560358459
Sentinel-2B,OLI-2,2020-03-06,47.89975992658513,8.149227393748609,10.0,0.17943613604367148,-12.429629776907017,0.04707112208730303,0.050863287228755945,0.03613731272233857,0.07632297887952476,1.9443821100853833,1.108552999069786,26.208232557422754,1,Titisee,Applied,Recent,L3,ESA,2020-03-06 18:04:03.319382,301.76365818814634,0.808632917608088
Sentinel-2A,OLCI,2020-03-10,47.900797223737015,8.149770475406243,10.0,0.14565193472639554,-5.770157697423855,0.03211614576604086,0.05213437480544075,0.03249009929189948,0.06070291182145971,2.27866601713376,1.3082240171614572,43.57631761582965,1,Titisee,Partial,Legacy,L3,NASA,2020-03-10 13:51:36.423880,356.3815147162273,0.8165322461657137
Landsat-9,MSI,2020-03-13,47.90048777100968,8.149231482502753,10.0,0.14140596778512748,-9.131723958409303,0.04758264240797366,0.042749660921776504,0.04978362927215879,0.0629595317995387,2.17732484233834,1.2469280615633966,51.36655821680475,1,Titisee,Partial,Standard,L3,EUMETSAT,2020-03-13 01:11:57.616841,298.204647563024,0.8334363793394441
Landsat-8,MSI,2020-03-16,47.89983825252147,8.149724895624304,10.0,0.10776007933121223,-6.373329321635992,0.039205760391473506,0.05383340580786476,0.03749167373726014,0.10360459331611874,3.065678752113277,1.779607717162716,62.23171140362304,1,Titisee,Partial,Standard,L3,EUMETSAT,2020-03-16 12:41:06.994685,152.93333222265946,0.7871963419803614
Sentinel-3B,OLI,2020-03-18,47.89951181521648,8.149980367114036,10.0,0.11650900087921547,-10.876595684992205,0.042310272640008646,0.05412972322260764,0.04159751083678713,0.10151545279153651,3.2034600769421644,1.8621432632301969,77.02516899000987,1,Titisee,Partial,Standard,L2A,EUMETSAT,2020-03-18 22:48:18.838818,158.2479888695024,0.8497701715195336
Landsat-9,MSI,2020-03-23,47.899697235240694,8.149750120046907,20.0,0.1479857196736461,-9.705748145594004,0.03262248284382467,0.05175809085541465,0.047860653624849585,0.10239395999524492,2.5812450552053745,1.4887920324488437,21.928441555082617,1,Titisee,Partial,Legacy,L3,EUMETSAT,2020-03-23 01:27:22.064969,306.88494454347506,0.8179221056040611
Landsat-8,MSI,2020-03-25,47.90033226131161,8.150325005849098,20.0,0.16705844829855407,-12.010558783037244,0.03986047864273654,0.04051999351127093,0.03736424661597704,0.08679270780918583,2.363224186362749,1.3580950134311602,73.96971328374343,1,Titisee,Applied,Recent,L1C,ESA,2020-03-25 21:35:46.737583,98.03431826822006,0.7639979198496958
Landsat-8,OLI-2,2020-03-28,47.89991177907749,8.149758817363473,10.0,0.07396564997663119,-13.058776046137272,0.03616685152036186,0.03713250506925447,0.049691839296599045,0.089853091484738,3.2875599794215096,1.9130026550878303,39.77254345795096,1,Titisee,Partial,Legacy,L3,ESA,2020-03-28 14:07:57.416605,313.94762697757017,0.7182329839271477
Landsat-8,OLCI,2020-04-01,47.90098062861312,8.149797146877802,20.0,0.13254237946826258,-8.288252441367677,0.03192265792005902,0.03661013728433235,0.034905382025892905,0.06615783652377713,2.7465719440666128,1.5890647782236713,42.218433105229344,1,Titisee,Applied,Recent,L1C,DLR,2020-04-01 05:13:06.700171,180.45077931323104,0.7318816191625526
Sentinel-2B,OLI-2,2020-04-06,47.90074347908155,8.150001395175059,20.0,0.11711952960387559,-15.650849675117726,0.03392779500323974,0.0519044582731472,0.03592847067593307,0.0668177667960452,3.005794954684821,1.7458091857785547,27.280297452622143,1,Titisee,Applied,Legacy,L1C,DLR,2020-04-06 15:12:48.562266,153.73224493871697,0.8630080617607369
Landsat-8,MSI,2020-04-09,47.89930182206869,8.149370754102485,20.0,0.10673141620311874,-11.63153738106002,0.04252082255104754,0.045259362453203486,0.03786782720516335,0.07797465500789685,2.611701049688718,1.5102848465676024,49.81858324115903,1,Titisee,None,Legacy,L2A,ESA,2020-04-09 17:30:50.940283,253.82844231425557,0.8462582007039798
Sentinel-3A,MSI,2020-04-11,47.89960713321087,8.150036349355702,10.0,0.13943963883782695,-7.360536705889535,0.034387203043393946,0.04320889760241541,0.026915909589136675,0.06296905756222987,2.39912858895619,1.3834469196443386,73.44577192635933,1,Titisee,None,Recent,L3,DLR,2020-04-11 04:03:21.952143,307.4691693305193,0.8446073735163097
Sentinel-2A,OLCI,2020-04-15,47.89963878295454,8.150494073333974,30.0,0.1477244350048083,-9.918376698501195,0.04288813527036286,0.035697271778095604,0.027041208433786774,0.07202816310403005,2.536276280694744,1.4673449396486882,22.638822189244397,1,Titisee,Applied,Standard,L2A,ESA,2020-04-15 15:32:19.087883,210.83046129663867,0.7761371877797708
Landsat-9,OLCI,2020-04-17,47.899759036028016,8.150670361782089,30.0,0.09582816885145712,-10.055625089936251,0.038148119743760506,0.050019527732533486,0.04758078262368928,0.0986379281929532,2.8576921180206427,1.661096390024813,27.502367951218865,1,Titisee,None,Recent,L3,EUMETSAT,2020-04-17 13:48:09.814607,147.83009290984114,0.8342138051240046
Sentinel-2A,OLCI,2020-04-21,47.898904522032716,8.149876875825958,20.0,0.10825524812237464,-10.385126755226397,0.05354830254104205,0.04579760477347226,0.025148424098528358,0.060035163762470964,3.338202174156365,1.951395466997271,20.311552897924297,1,Titisee,Applied,Standard,L1C,ESA,2020-04-21 03:03:43.003005,134.10925127418756,0.8833873159670329
Landsat-8,OLCI,2020-04-25,47.90012569560432,8.149070434163919,10.0,0.09728901241509849,-9.115811645907469,0.044620760912510556,0.054879041610233714,0.046197761454767755,0.10525876829107982,3.123101117774482,1.8245720774665442,46.87201799304641,0,Titisee,None,Legacy,L1C,ESA,2020-04-25 12:05:46.307188,454.92383602124085,0.758282388540772
Sentinel-2A,MSI,2020-04-28,47.89979889065345,8.150347846973345,10.0,0.07358663633945318,-12.815524522737233,0.04095053489040407,0.04087699688908377,0.03790244058238114,0.06194103115997342,2.5991891783034813,1.5120567675766823,49.29666254819785,0,Titisee,Applied,Legacy,L3,ESA,2020-04-28 20:01:37.081408,53.12893734850048,0.8415169044291587
Sentinel-2B,OLCI,2020-04-30,47.900575745626334,8.150442268635704,20.0,0.05261004549749911,-6.528649312050719,0.03653456099374824,0.03634812618594844,0.04803079792065301,0.07975732901818873,2.567103598225103,1.4940972693220258,69.95592595061223,1,Titisee,None,Standard,L3,EUMETSAT,2020-04-30 14:13:33.313782,378.2520732126434,0.8894565876953402
Sentinel-3A,OLCI,2020-05-02,47.899334070596296,8.149978660526843,20.0,0.1659920299128162,-8.377176047997951,0.032158476701159955,0.046792700664914845,0.04562389760925725,0.10529987850116061,2.93371531308842,1.715410862591259,28.353952639421074,1,Titisee,None,Recent,L3,ESA,2020-05-02 11:19:04.958441,232.26526199045415,0.763642444143208
Landsat-9,MSI,2020-05-05,47.900171736199596,8.149996328558926,10.0,0.0647972191112359,-5.61461979770815,0.03677788259553193,0.054779075851566716,0.030789074953910072,0.09998878643579162,3.7138324158886356,2.185600052196275,41.05213499391027,1,Titisee,Partial,Legacy,L2A,DLR,2020-05-05 20:21:40.177580,146.08712389075788,0.7918705919801281
Sentinel-2A,MSI,2020-05-07,47.89892368741401,8.150257947254806,20.0,0.12043131081823569,-8.973861518973141,0.03866404271483306,0.05259277453321777,0.043818933161086385,0.08428214916359361,2.846228084642451,1.6665136847520505,23.23517573745647,1,Titisee,None,Legacy,L2A,EUMETSAT,2020-05-07 22:22:52.345480,300.7019927503834,0.743172660716142
Sentinel-3B,OLCI,2020-05-11,47.89986671069732,8.149829992607913,30.0,0.15121422027598794,-3.5825174698147753,0.03293428546547995,0.05885442919284909,0.02695938550326924,0.0971122669038432,3.108545544803049,1.8270013888284184,65.94162530963217,1,Titisee,Partial,Standard,L2A,ESA,2020-05-11 07:35:28.406777,194.38556967506048,0.7561912150215061
Sentinel-2B,OLI,2020-05-15,47.900003845806495,8.149908067968102,30.0,0.16704541391067074,-3.2145928912253874,0.04081287243734756,0.04626621555289119,0.026004678820161355,0.07194860402302047,3.333928869015548,1.9655093050021006,55.87864358137103,1,Titisee,None,Standard,L2A,ESA,2020-05-15 19:33:57.133490,337.8939976515535,0.8866183224204066
Sentinel-2A,OLCI,2020-05-19,47.899953200460125,8.150030915864493,20.0,0.0893224314868443,-2.46282820274456,0.04019616369406613,0.05877406210160332,0.043257428892817,0.10798453761670444,3.8402459353345653,2.272742624758806,68.21118394779799,1,Titisee,None,Standard,L1C,DLR,2020-05-19 08:17:24.653979,431.7417582349851,0.7070841246839968
Sentinel-2B,OLI-2,2020-05-21,47.89979977524694,8.15030882840442,10.0,0.17737581983309325,1.5564594892050256,0.04666640474292632,0.052513168734920054,0.03444047820262373,0.06083946607195675,3.40396220044373,2.012750787256639,24.60036002523455,1,Titisee,Applied,Legacy,L1C,DLR,2020-05-21 04:06:19.920717,140.5804667750316,0.8840828548932049
Sentinel-3B,MSI,2020-05-25,47.90087609208887,8.14977405255149,10.0,0.050997678485308354,-0.9804173197955537,0.03556130097330576,0.05024629893549603,0.049050511046923026,0.08457753043613069,3.214921996686588,1.9029866624589273,36.63872835094405,0,Titisee,Applied,Recent,L3,DLR,2020-05-25 03:36:31.068802,208.41496833451325,0.7399310373987011
Sentinel-3A,OLI,2020-05-27,47.90036152313823,8.150435405866927,30.0,0.10935264119807483,8.178947252993282,0.033852647503490076,0.050964713728706826,0.043146396393491035,0.06909492308072095,3.411898116626533,2.023049590623562,54.43530061572099,1,Titisee,Applied,Recent,L2A,DLR,2020-05-27 15:44:35.723633,102.89756582736892,0.7686630254632217
Sentinel-2A,OLI-2,2020-05-29,47.9007677044627,8.150503175222303,30.0,0.06489332574538863,0.07405969079482722,0.04464541455145724,0.048757816429915043,0.03571261876310105,0.07457622353239714,3.4696058166798083,2.0595800174344445,21.097990422486276,1,Titisee,Partial,Standard,L1C,DLR,2020-05-29 16:56:27.496963,199.23253899045855,0.7950813129012435
Sentinel-3A,OLI-2,2020-06-02,47.90020683769776,8.149530233758814,10.0,0.0841627147190031,0.27166291798817044,0.04635971839143353,0.0569205401268668,0.03541808595678732,0.0713473940933324,3.307551355250975,1.966235539671208,32.43525011614881,0,Titisee,None,Legacy,L3,DLR,2020-06-02 10:40:28.353916,151.97628306402547,0.7890725414075448
Landsat-8,MSI,2020-06-07,47.90054531879914,8.150300211309593,20.0,0.1791960058396203,3.9901130814509713,0.050387171522901245,0.053431277145179486,0.04491810429484647,0.1000669065549763,3.4579080656530143,2.061429548611559,13.381170847585802,1,Titisee,None,Standard,L3,ESA,2020-06-07 18:21:12.038621,254.963904808243,0.8595583586302279
Sentinel-2B,OLI-2,2020-06-09,47.899889395711156,8.15003591287164,10.0,0.14307328242619444,4.81315804864858,0.05129433780826338,0.05610850855306085,0.028740167663035537,0.09545138226424801,4.210592539843808,2.51506192131569,2.2608481912108935,0,Titisee,Partial,Standard,L3,DLR,2020-06-09 05:13:07.869657,194.97939136335123,0.8488909678959053
Landsat-9,MSI,2020-06-14,47.898911341256046,8.150038090513364,10.0,0.12420422107925658,3.730243253352132,0.031182321890609505,0.048735844303847,0.03699960517022782,0.0928742749471326,3.617144587998768,2.164100650952415,31.644804287821543,1,Titisee,None,Standard,L3,NASA,2020-06-14 03:49:42.828780,379.8936734113329,0.7841040397571306
Sentinel-2A,OLCI,2020-06-19,47.89974848885817,8.149400556598382,10.0,0.08361900482938579,7.0262188073459075,0.050639281601191785,0.052073180314691075,0.030872945119904332,0.09731049546987311,4.638701123418711,2.7821878726818765,8.279414879080065,1,Titisee,Partial,Legacy,L3,NASA,2020-06-19 10:16:03.459803,106.62139679909706,0.8335135360875081
Sentinel-2A,MSI,2020-06-24,47.90073183122594,8.150366839142878,30.0,0.051288228280120376,10.125238003639517,0.053914484210128635,0.04924741402888735,0.03730624458330797,0.09422082052072368,4.120148501683695,2.476217246618356,1.7147550658777977,1,Titisee,Applied,Standard,L1C,NASA,2020-06-24 14:30:57.431299,454.9973256557569,0.8874371046620978
Landsat-8,MSI,2020-06-27,47.90058627698499,8.14997612308003,30.0,0.11050323281052099,7.497119023823879,0.0439418558378277,0.050531924983308045,0.03244751144934547,0.07811037022712354,4.044848892452119,2.4341218181652327,0.9612735971456221,1,Titisee,Partial,Recent,L2A,DLR,2020-06-27 04:22:13.105964,224.73894303033123,0.8834862254351225
Sentinel-3A,OLI,2020-07-01,47.89927648839069,8.14965618627109,30.0,0.11135350602498802,8.881531806892635,0.042443187048338965,0.04419816306263627,0.04886957413328389,0.0721640074086404,4.670166684797831,2.813393613469293,12.172022080253747,1,Titisee,Partial,Standard,L3,DLR,2020-07-01 04:49:56.111378,424.6290625296385,0.7960521314094721
Sentinel-2A,MSI,2020-07-06,47.900478476498,8.149630650383452,30.0,0.1703595593364283,14.278573174242656,0.04551483528017713,0.055480747901622496,0.033589615708398024,0.10225103855547862,4.226808852127244,2.552402800728393,16.14496245739213,1,Titisee,Applied,Recent,L2A,DLR,2020-07-06 12:19:11.194694,341.20170774772185,0.7804101438479732
Sentinel-3A,OLCI,2020-07-10,47.89960083567697,8.14957109228367,20.0,0.13845618981225583,11.055674238826866,0.054170617759826165,0.05240991375877167,0.04708149346515764,0.061446179281191636,4.346761611545196,2.6283083409027648,29.63083102293116,1,Titisee,Applied,Standard,L3,ESA,2020-07-10 09:09:38.247595,88.25194342906556,0.761123859289318
Sentinel-3A,MSI,2020-07-14,47.89940072430232,8.150334811304955,20.0,0.13722612400406906,13.655838927344078,0.036059801635433104,0.05177050473903845,0.04916431112987682,0.10583548728926437,4.578282654211013,2.7710588718789664,39.08895810355173,1,Titisee,None,Standard,L3,DLR,2020-07-14 23:20:02.590677,370.2678093699108,0.8623692338005746
Sentinel-2B,OLCI,2020-07-18,47.9005829815898,8.150619289901446,10.0,0.13502150940223062,17.896863824047177,0.03516670505235662,0.043771651330528655,0.04913144246044587,0.09769764011930346,4.531815183642872,2.746902126439895,12.889018177928042,1,Titisee,Applied,Standard,L3,EUMETSAT,2020-07-18 18:11:15.822321,301.1201527702316,0.7404295499217124
Sentinel-2A,OLCI,2020-07-22,47.90071531420682,8.149929385083578,20.0,0.08445146660744698,19.370497913793304,0.05316282718993749,0.03798442851057867,0.036584547398755045,0.06442101156081523,5.164250595922038,3.129955293995156,20.569554329723072,0,Titisee,Partial,Standard,L2A,EUMETSAT,2020-07-22 22:59:35.082123,59.52813373562894,0.7502536574394891
