original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
9688,LOC_5495,47.536500276496824,9.525745103308152,2022-10-15 03:00:00,turbidity_index,2.1859131093293436,2.589159143640992,index,2.330243229276893,2.8480750580050915,Random Forest,0.8770824183274609,2022-10-15 02:00:00,Dr. Fischer,28,0.2840515745877284,0.9490179632391296,Landsat-8,Moderate Cloud,2.737101163906052,0.23105979452251513
6831,LOC_2361,47.16370918675983,10.545953805321474,2022-10-15 20:00:00,turbidity_index,3.763168142230275,3.117973647981198,index,2.8061762831830785,3.429771012779318,Gradient Boosting,0.8785144091693522,2022-10-15 02:00:00,CALIBRO_AGENT,44,0.17437998297297141,0.8454401504121555,Sentinel-3A,Moderate Cloud,2.345983645975622,0.05070328027195993
8431,LOC_7101,47.470383091326624,9.585574229935261,2022-10-15 02:00:00,turbidity_index,4.308876764680569,4.4637050668886324,index,4.017334560199769,4.910075573577496,Linear Regression,0.7750655859227253,2022-10-15 04:00:00,Dr. Wagner,39,0.6526505197276132,0.9330749952427824,Sentinel-3B,Moderate Cloud,1.4798118003831338,0.1536342828176232
7306,LOC_1660,47.47369096848879,9.520471110754189,2022-10-15 01:00:00,turbidity_index,1.4737600985788246,1.5532195920259773,index,1.3978976328233796,1.708541551228575,Linear Regression,0.9456015993695788,2022-10-15 06:00:00,CALIBRO_AGENT,12,0.30553674883524284,0.8381714983095195,Sentinel-3A,Light Cloud,2.408834522406993,0.2271650217698466
5601,LOC_6254,46.808183939867746,9.646467246542713,2022-10-15 07:00:00,turbidity_index,7.03730876034188,7.163103181604657,index,6.446792863444191,7.879413499765123,Random Forest,0.8235168104668116,2022-10-15 09:00:00,Dr. Fischer,18,0.601403254126895,0.8992830817744201,Sentinel-2A,Light Cloud,1.6712464132894473,0.1701048504297426
1213,LOC_3258,47.53295188472986,10.341231629727378,2022-10-15 09:00:00,surface_temperature,0.654629727514322,0.5755678189180884,°C,0.5180110370262796,0.6331246008098973,Neural Network,0.8744307186273612,2022-10-15 10:00:00,CALIBRO_AGENT,36,0.6323078160976129,0.8838713238737277,Landsat-8,Clear,0.8662425242169431,0.22524430753388702
2139,LOC_6370,47.591041238042145,10.423055505053545,2022-10-15 03:00:00,surface_temperature,9.217417642716649,8.850850413945818,°C,7.965765372551236,9.7359354553404,Random Forest,0.7997060954027488,2022-10-15 11:00:00,CALIBRO_AGENT,30,0.45545537955886173,0.9131265536724085,Sentinel-3A,Moderate Cloud,1.8726625651488917,0.20578729284902564
48,LOC_4740,47.83751572730461,9.963246210090364,2022-10-15 16:00:00,surface_temperature,6.4836084323923355,6.63609895992179,°C,5.97248906392961,7.299708855913969,Linear Regression,0.8197037780661984,2022-10-15 08:00:00,CALIBRO_AGENT,31,0.6933761217103115,0.9250489481909787,Sentinel-3A,Light Cloud,0.8673467253634768,0.22077662254043096
9705,LOC_6172,47.568693818470315,10.167489410797101,2022-10-15 07:00:00,surface_temperature,2.196865111413435,2.324782127251851,°C,2.092303914526666,2.5572603399770366,Neural Network,0.9177624579801706,2022-10-15 01:00:00,Dr. Wagner,13,0.6566769601386165,0.7784159291354386,Landsat-8,Light Cloud,1.3315563619893942,0.19633719224846052
2695,LOC_5490,47.94647293289125,9.40082901172421,2022-10-15 06:00:00,surface_temperature,4.351168287426207,4.467238202273713,°C,4.0205143820463425,4.913962022501085,Linear Regression,0.8978672526352547,2022-10-15 22:00:00,Dr. Wagner,26,0.7000341685416114,0.7235682718110454,Sentinel-2B,Moderate Cloud,0.8415069157802866,0.2865823566300593
1400,LOC_2560,47.17033704245375,9.009216851440723,2022-10-15 01:00:00,surface_temperature,2.2824358741530166,2.5621505541675944,°C,2.305935498750835,2.818365609584354,Neural Network,0.826335640322214,2022-10-15 04:00:00,Dr. Fischer,39,0.30355257237046335,0.8879288656355078,Landsat-9,Heavy Cloud,2.2413245599474805,0.2931541408877159
9972,LOC_5297,47.74515239657968,10.173498408991048,2022-10-18 05:00:00,chlorophyll_index,8.874654455970775,9.466985881066703,index,8.520287292960033,10.413684469173374,Gradient Boosting,0.8196969528185327,2022-10-18 01:00:00,CALIBRO_AGENT,27,0.20029392069019342,0.9331861467439881,Sentinel-2A,Moderate Cloud,0.8577686893060028,0.27576466861211507
3405,LOC_7496,47.70974992548382,9.686947126524263,2022-10-18 18:00:00,chlorophyll_index,9.040004871395455,8.460342542311361,index,7.614308288080225,9.306376796542498,Linear Regression,0.9448842906278754,2022-10-18 09:00:00,CALIBRO_AGENT,36,0.5313095404124311,0.8599911795819554,Sentinel-3B,Heavy Cloud,1.6432344232329894,0.11644761923010018
9214,LOC_9949,48.12592193563798,10.424622867530129,2022-10-18 07:00:00,chlorophyll_index,0.3392505339500517,0.3382693786562603,index,0.30444244079063426,0.37209631652188635,Random Forest,0.8763146043454371,2022-10-18 09:00:00,CALIBRO_AGENT,27,0.2356557708112657,0.741668311674799,Landsat-9,Clear,2.5576167740695883,0.24136751898190373
7615,LOC_4103,48.356755363549894,8.718155161103342,2022-10-18 07:00:00,chlorophyll_index,2.919046886844076,3.0028351051268443,index,2.70255159461416,3.303118615639529,Random Forest,0.7698788751565369,2022-10-18 01:00:00,Dr. Fischer,46,0.22152941138626625,0.7636763945735049,Landsat-8,Moderate Cloud,2.1380534366550483,0.07291847622882587
1447,LOC_4793,47.06022578190645,10.568005149953517,2022-10-18 16:00:00,chlorophyll_index,5.5882453493741195,5.877020936441983,index,5.289318842797785,6.464723030086183,Linear Regression,0.7640197562103235,2022-10-18 17:00:00,Dr. Wagner,46,0.39756952280641844,0.7407001197936554,Landsat-9,Heavy Cloud,2.5718267376397534,0.243427553126089
2676,LOC_8333,47.15171570438922,10.14042556264746,2022-10-18 03:00:00,turbidity_index,1.6548690464803846,1.507630922098187,index,1.3568678298883683,1.6583940143080058,Gradient Boosting,0.799838793542736,2022-10-18 12:00:00,Dr. Fischer,35,0.15822881267198766,0.8910931899770529,Landsat-8,Clear,1.0768299812944595,0.10553686195569952
1262,LOC_9115,47.223252305744964,10.662414430714545,2022-10-18 01:00:00,turbidity_index,5.842729658150854,5.753201224290124,index,5.177881101861112,6.328521346719137,Neural Network,0.9389419990303965,2022-10-18 05:00:00,Dr. Fischer,36,0.29306854489804196,0.8389742599891703,Sentinel-3B,Heavy Cloud,2.1735855877796424,0.2900197169087358
2888,LOC_3984,47.83126553321923,10.001791877727936,2022-10-18 03:00:00,turbidity_index,5.23059683105343,5.14455757527891,index,4.630101817751019,5.6590133328068015,Random Forest,0.7645924096491833,2022-10-18 03:00:00,CALIBRO_AGENT,23,0.33302875445365754,0.7929018243454375,Landsat-9,Clear,1.6225503045517513,0.10544959303191816
9881,LOC_3406,46.71531482169455,9.52593523697995,2022-10-18 04:00:00,turbidity_index,8.902232927181279,9.871719976139797,index,8.884547978525818,10.858891973753778,Random Forest,0.9482771764743663,2022-10-18 11:00:00,Dr. Fischer,30,0.31495407973033895,0.8491762946975698,Sentinel-3B,Clear,0.6000137962381481,0.11762255299780312
9157,LOC_3066,47.54921955114688,10.076983076903817,2022-10-18 19:00:00,surface_temperature,7.5934357488948665,7.731849128168039,°C,6.958664215351235,8.505034040984844,Neural Network,0.915714114781529,2022-10-18 07:00:00,Dr. Fischer,16,0.37010324456946864,0.7822260458502269,Sentinel-2A,Light Cloud,0.9632490985868951,0.07193935383432577
1505,LOC_4688,47.53715370932906,9.96520434411004,2022-10-18 22:00:00,surface_temperature,5.445935854810408,6.0213506429398045,°C,5.419215578645824,6.623485707233786,Random Forest,0.8119557347595547,2022-10-18 16:00:00,CALIBRO_AGENT,33,0.14251937492038708,0.8951310328259591,Landsat-9,Clear,2.864737022440692,0.08700078505728591
8886,LOC_8752,47.66266230507695,10.79728138184025,2022-10-21 11:00:00,chlorophyll_index,7.515822374144246,8.455658871707598,index,7.610092984536839,9.301224758878359,Neural Network,0.8324000135275249,2022-10-21 07:00:00,CALIBRO_AGENT,33,0.15979299667712263,0.9399364802388831,Sentinel-2B,Heavy Cloud,1.742311825982394,0.07112233872796243
2566,LOC_3694,47.41865729820317,10.758087200309433,2022-10-21 20:00:00,chlorophyll_index,3.2851057382076934,3.9262323817917735,index,3.5336091436125963,4.318855619970951,Neural Network,0.9349794154797348,2022-10-21 18:00:00,CALIBRO_AGENT,34,0.5186886382373807,0.7720527545407956,Landsat-9,Moderate Cloud,0.551115772006036,0.13501162116677073
9873,LOC_1090,47.108045991484786,9.690849824730913,2022-10-21 06:00:00,chlorophyll_index,2.305891987750896,1.857649119207939,index,1.6718842072871452,2.043414031128733,Linear Regression,0.9350525540865354,2022-10-21 10:00:00,Dr. Fischer,16,0.535829728137545,0.8827056437938,Sentinel-2A,Moderate Cloud,1.1181981107920496,0.06596522614393137
5467,LOC_9776,47.65106574123412,9.356754038928022,2022-10-21 02:00:00,turbidity_index,0.69984293439582,0.5604505129567205,index,0.5044054616610485,0.6164955642523926,Gradient Boosting,0.8233199698111535,2022-10-21 03:00:00,CALIBRO_AGENT,29,0.18336411645837677,0.8580921617221129,Landsat-8,Clear,1.2581561433890236,0.26860254003932865
3815,LOC_6488,47.45281156914785,10.432980200732523,2022-10-21 21:00:00,turbidity_index,6.581554020006031,5.896631608038069,index,5.306968447234262,6.486294768841876,Neural Network,0.7986750813384709,2022-10-21 03:00:00,Dr. Fischer,12,0.7601032190907824,0.8693021814821194,Landsat-8,Light Cloud,0.784944514434792,0.192240806919378
3274,LOC_4836,47.72869003518077,10.509508737005072,2022-10-21 17:00:00,turbidity_index,7.644745143684313,6.1829340868099605,index,5.564640678128964,6.8012274954909575,Neural Network,0.7704867769861755,2022-10-21 15:00:00,CALIBRO_AGENT,50,0.40925631014939345,0.7824139817579998,Landsat-8,Light Cloud,2.6329329840983364,0.08474928463108651
8011,LOC_9936,47.772861839109886,10.485671213929066,2022-10-21 13:00:00,turbidity_index,6.892314064726052,8.245174563753212,index,7.420657107377891,9.069692020128533,Gradient Boosting,0.7754585491717866,2022-10-21 15:00:00,Dr. Wagner,27,0.7646145496849951,0.9346211772153304,Sentinel-2B,Moderate Cloud,2.0822889047698303,0.17211931853326884
7116,LOC_2232,47.100497962959516,10.022796798622311,2022-10-21 16:00:00,turbidity_index,2.117777209871338,2.372418705288462,index,2.135176834759616,2.6096605758173084,Neural Network,0.7768505291151433,2022-10-21 06:00:00,Dr. Fischer,27,0.7165388963021609,0.9247950030109767,Sentinel-3B,Light Cloud,2.6362379387694617,0.20663063122331438
2484,LOC_8640,47.374669786633405,10.367491538137335,2022-10-21 16:00:00,surface_temperature,7.821047855306577,6.969380121550186,°C,6.272442109395167,7.6663181337052055,Random Forest,0.8947700072132465,2022-10-21 13:00:00,CALIBRO_AGENT,29,0.44374844289724447,0.7105190437312536,Sentinel-3A,Moderate Cloud,0.822573361700472,0.21632445675251877
395,LOC_2440,47.36294297929784,10.112646491257527,2022-10-21 19:00:00,surface_temperature,6.8703999910997275,7.97847959273155,°C,7.180631633458395,8.776327552004705,Neural Network,0.7646315429457892,2022-10-21 21:00:00,Dr. Wagner,31,0.7596778274602056,0.725683661609825,Landsat-9,Clear,2.966847843189803,0.05707626334654793
8497,LOC_2309,47.00747769421753,10.153961313658721,2022-10-21 05:00:00,surface_temperature,8.645657233659305,9.138714319752763,°C,8.224842887777488,10.05258575172804,Linear Regression,0.8704832050161913,2022-10-21 08:00:00,Dr. Wagner,15,0.2835103151300494,0.7755037709629743,Sentinel-2A,Moderate Cloud,1.2485296838839548,0.2631187690910793
5114,LOC_3921,47.87022253729175,10.160119964195975,2022-10-25 03:00:00,chlorophyll_index,4.13889186268789,4.314952363148049,index,3.8834571268332443,4.746447599462854,Gradient Boosting,0.8385859265142781,2022-10-25 11:00:00,Dr. Fischer,17,0.646254661490664,0.7367346717804174,Sentinel-3B,Clear,2.774143507520029,0.2438855965298914
5262,LOC_2027,47.41853896924578,9.971075864070826,2022-10-25 16:00:00,chlorophyll_index,0.13576874278707196,0.110678372619673,index,0.09961053535770571,0.12174620988164031,Neural Network,0.7723342785678662,2022-10-26 00:00:00,Dr. Fischer,11,0.5196888061352425,0.7263506246536969,Sentinel-3A,Moderate Cloud,0.6082708192975466,0.05672600998356474
9008,LOC_7737,47.15470897459243,10.782254193994747,2022-10-25 20:00:00,turbidity_index,0.6464178641601201,0.7384719469020111,index,0.66462475221181,0.8123191415922123,Neural Network,0.8644488802983813,2022-10-25 12:00:00,Dr. Wagner,17,0.41111763697835124,0.9137177139983319,Landsat-9,Moderate Cloud,1.1523477847746997,0.256001788557357
7938,LOC_2017,47.41518500905288,9.938877081532787,2022-10-25 03:00:00,turbidity_index,2.527345776472045,2.691340478319144,index,2.42220643048723,2.9604745261510588,Linear Regression,0.8941007782182295,2022-10-25 05:00:00,Dr. Wagner,26,0.3420438919356087,0.7633569681258185,Sentinel-2A,Heavy Cloud,2.704433769688667,0.15317658531182643
5089,LOC_9824,47.72278062644042,10.182796192246474,2022-10-25 11:00:00,turbidity_index,6.289404936896167,5.560255266474885,index,5.004229739827397,6.116280793122375,Neural Network,0.9064842831036971,2022-10-25 05:00:00,CALIBRO_AGENT,26,0.7233891168067212,0.7349777351046213,Sentinel-3A,Clear,2.3822903051481212,0.2926876887327823
8907,LOC_9518,47.342951625239,9.791377274701148,2022-10-25 00:00:00,turbidity_index,6.6848659156621615,6.197933786913987,index,5.5781404082225885,6.817727165605387,Gradient Boosting,0.835843979861268,2022-10-25 18:00:00,Dr. Wagner,18,0.6231942353029643,0.7131966079559806,Sentinel-3A,Clear,1.8453559877598866,0.20242014528217978
7941,LOC_2550,46.90333645230217,10.151965685771438,2022-10-25 23:00:00,surface_temperature,8.559637737947625,9.68653739101677,°C,8.717883651915093,10.655191130118448,Random Forest,0.9408761682658899,2022-10-26 00:00:00,CALIBRO_AGENT,35,0.47339793809859376,0.9252580803798132,Sentinel-2A,Clear,1.527608806860051,0.2869115532206181
3491,LOC_3157,46.33407358235306,10.471147268072908,2022-10-25 07:00:00,surface_temperature,6.997236418815172,5.9789488519278295,°C,5.381053966735046,6.576843737120613,Linear Regression,0.7853144131761217,2022-10-25 04:00:00,Dr. Fischer,43,0.6974494174214149,0.8033781178407908,Sentinel-2B,Heavy Cloud,0.5862677121650546,0.18279108854867648
1296,LOC_2565,47.46599112757127,9.688143541682708,2022-10-25 19:00:00,surface_temperature,1.4483264998184415,1.2287469812723535,°C,1.1058722831451182,1.351621679399589,Linear Regression,0.7571221458901852,2022-10-25 21:00:00,CALIBRO_AGENT,16,0.4396547057721575,0.7847175012003269,Sentinel-3A,Moderate Cloud,0.838626767364027,0.1584887691719274
4906,LOC_9796,47.87881207594254,10.748330721463029,2022-10-27 09:00:00,chlorophyll_index,4.54872773970071,3.8799152296504853,index,3.4919237066854367,4.267906752615534,Random Forest,0.9108133084642892,2022-10-27 16:00:00,Dr. Fischer,10,0.30747642237554923,0.8539883961057073,Landsat-9,Moderate Cloud,2.9045016801939028,0.05589197030349567
7135,LOC_4539,47.98469404939492,10.153941496434115,2022-10-27 01:00:00,chlorophyll_index,9.885900947512429,8.586343166705202,index,7.7277088500346816,9.444977483375723,Random Forest,0.871340378411126,2022-10-27 20:00:00,Dr. Wagner,26,0.3834509508474784,0.7159495593456549,Sentinel-3A,Clear,1.777127610248119,0.18245427889917587
4814,LOC_6990,48.141086219367075,10.941814826722448,2022-10-27 19:00:00,chlorophyll_index,9.748085867371598,9.701148276756046,index,8.73103344908044,10.67126310443165,Random Forest,0.7716581350907339,2022-10-27 01:00:00,Dr. Fischer,32,0.7743689069347174,0.7973330544224566,Sentinel-3B,Light Cloud,1.2431161260069141,0.127538704024716
7284,LOC_7840,48.04931386613154,10.316077104584444,2022-10-27 13:00:00,chlorophyll_index,4.793053201821927,4.963168220301003,index,4.466851398270903,5.459485042331104,Neural Network,0.8379106021798707,2022-10-27 17:00:00,CALIBRO_AGENT,41,0.4801491361598006,0.798542048444475,Sentinel-3A,Light Cloud,1.906060716907986,0.05560308978185681
515,LOC_3662,47.10600378214419,10.57806218372965,2022-10-27 00:00:00,chlorophyll_index,2.0842944162912875,2.3265874576293557,index,2.09392871186642,2.5592462033922914,Linear Regression,0.8756590740906,2022-10-27 01:00:00,Dr. Fischer,13,0.5370667485485209,0.888633374912177,Sentinel-3B,Clear,2.736759867606542,0.1458483389868911
1666,LOC_7905,47.85264699919983,10.020475508099056,2022-10-27 06:00:00,turbidity_index,6.799390843919358,6.7470405518348295,index,6.072336496651347,7.421744607018313,Neural Network,0.8427255962269524,2022-10-27 01:00:00,Dr. Fischer,26,0.4851021393292543,0.8693520376439678,Landsat-9,Heavy Cloud,1.194180605277959,0.08239903797791194
8640,LOC_4829,47.778404952761555,9.73226337045909,2022-10-27 22:00:00,turbidity_index,2.751502601623891,2.3605243975321284,index,2.1244719577789155,2.5965768372853413,Random Forest,0.925170503147447,2022-10-27 16:00:00,Dr. Wagner,33,0.46116093695034355,0.8178425000053404,Landsat-8,Clear,1.1474162282009177,0.2985046409545771
4031,LOC_4150,46.68111506437036,10.388261779567467,2022-10-27 12:00:00,turbidity_index,7.61580954608605,7.6722346938388,index,6.90501122445492,8.439458163222682,Gradient Boosting,0.7812654449532355,2022-10-27 13:00:00,Dr. Wagner,15,0.210941632841812,0.8540612401391444,Sentinel-2B,Heavy Cloud,2.1402475066904465,0.19067974648903863
6242,LOC_1525,46.602981760768216,9.710737801931028,2022-10-27 09:00:00,turbidity_index,3.498348042493325,4.092643978993704,index,3.6833795810943335,4.501908376893074,Gradient Boosting,0.9029669456560202,2022-10-27 03:00:00,Dr. Fischer,43,0.796231235492894,0.7542955166850281,Landsat-9,Moderate Cloud,1.0402474200477196,0.2812218307833099
8055,LOC_7325,46.91129974332689,10.699413371441238,2022-10-27 05:00:00,surface_temperature,2.7828764443954133,3.097727493579091,°C,2.7879547442211816,3.407500242937,Linear Regression,0.7877941055192886,2022-10-27 08:00:00,Dr. Wagner,30,0.6903605718747859,0.7270095645706266,Landsat-9,Heavy Cloud,1.4136287597563262,0.22884822081146827
3565,LOC_6261,48.52231572751464,10.338248137407126,2022-10-27 07:00:00,surface_temperature,2.766364853562145,2.4179078347805363,°C,2.176117051302483,2.65969861825859,Linear Regression,0.7880912212327905,2022-10-27 03:00:00,Dr. Fischer,12,0.28262082006629713,0.8981379769494521,Sentinel-2B,Heavy Cloud,2.710673305138427,0.09164461496947039
2183,LOC_1699,47.925578241923986,9.631035292481718,2022-10-27 09:00:00,surface_temperature,5.4477731723375165,6.071423276091477,°C,5.46428094848233,6.678565603700625,Linear Regression,0.8816559954597705,2022-10-27 14:00:00,Dr. Wagner,34,0.24693349246864274,0.9125282888043427,Sentinel-3B,Light Cloud,1.3764288012218349,0.10823145375717218
9927,LOC_7837,48.07320103460442,10.639521294520987,2022-10-27 06:00:00,surface_temperature,5.572115100211772,4.525461294719084,°C,4.072915165247175,4.978007424190992,Neural Network,0.7686416230895142,2022-10-27 04:00:00,CALIBRO_AGENT,13,0.5636233062335833,0.9242790978295631,Sentinel-3A,Moderate Cloud,1.79776629862876,0.2636095916496108
