original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
4474,LOC_6086,47.34908908546085,10.011930235723737,2023-11-13 07:00:00,surface_temperature,3.879557586882043,3.469371116728084,°C,3.1224340050552755,3.8163082284008927,Neural Network,0.8317258519866071,2023-11-13 19:00:00,Dr. Wagner,29,0.25228691751984444,0.8522831130965676,Sentinel-2B,Heavy Cloud,2.549739301938564,0.09030982491875854
5876,LOC_1168,47.77598087137301,8.84930627615648,2023-11-13 19:00:00,surface_temperature,8.96837080003711,9.25293264760405,°C,8.327639382843644,10.178225912364455,Gradient Boosting,0.8134686565872867,2023-11-13 11:00:00,Dr. Wagner,46,0.22963787737090066,0.8778229897812215,Sentinel-3B,Light Cloud,1.120193298714506,0.16630916123717682
6578,LOC_4646,46.97558030764181,10.382799048618082,2023-11-13 00:00:00,surface_temperature,6.320279055909455,5.274877930127654,°C,4.7473901371148886,5.8023657231404195,Gradient Boosting,0.76535612738469,2023-11-13 15:00:00,CALIBRO_AGENT,24,0.6909913961240677,0.8695007895552634,Landsat-8,Heavy Cloud,2.963941223760999,0.2512657127804334
9539,LOC_7245,47.74196644277741,10.361011441564536,2023-11-16 18:00:00,chlorophyll_index,5.853129856031489,4.801756512137257,index,4.3215808609235316,5.281932163350984,Neural Network,0.9102566522652906,2023-11-16 20:00:00,CALIBRO_AGENT,36,0.49088228244002186,0.7220235940004875,Landsat-8,Heavy Cloud,2.9218491559709605,0.17348159721198053
5356,LOC_5753,48.15887348103377,10.430810469504793,2023-11-16 18:00:00,chlorophyll_index,9.66046853392458,10.950183545642238,index,9.855165191078015,12.045201900206463,Neural Network,0.7696278458549528,2023-11-16 08:00:00,Dr. Wagner,45,0.4376114844750336,0.8468756896839367,Sentinel-3B,Light Cloud,2.3454167620146054,0.2287923043847111
3836,LOC_2012,47.505388142294024,10.142094737289476,2023-11-16 16:00:00,chlorophyll_index,8.132984848916424,8.544588680122933,index,7.69012981211064,9.399047548135227,Random Forest,0.8624856052857218,2023-11-16 21:00:00,CALIBRO_AGENT,19,0.43157863060227253,0.9241321179371628,Sentinel-2A,Light Cloud,1.250677548169492,0.15151649146023327
6913,LOC_8031,47.750319394823364,10.188443961595972,2023-11-16 07:00:00,chlorophyll_index,0.8571596491390366,0.8477168836039788,index,0.762945195243581,0.9324885719643767,Linear Regression,0.8243859407935901,2023-11-16 10:00:00,Dr. Fischer,39,0.30976337351511307,0.9463346174302394,Sentinel-3A,Light Cloud,2.2290840055019236,0.23926817225253094
9461,LOC_9829,46.92768596759093,10.336975388699782,2023-11-16 13:00:00,chlorophyll_index,7.485996267222383,6.731507355504961,index,6.058356619954465,7.404658091055458,Linear Regression,0.7706565847822405,2023-11-16 23:00:00,Dr. Fischer,46,0.21646417207811053,0.7005670946209684,Landsat-8,Heavy Cloud,2.661408114489682,0.27765400752982117
4621,LOC_7546,47.279138654798864,9.11417785894963,2023-11-16 08:00:00,chlorophyll_index,1.9258577796851148,2.2748877758517616,index,2.0473989982665857,2.502376553436938,Gradient Boosting,0.848289912279107,2023-11-16 19:00:00,CALIBRO_AGENT,24,0.1890944101577144,0.752645523193217,Landsat-9,Light Cloud,1.4809424386871544,0.17494846440436745
6969,LOC_8723,48.17863612547641,10.129146874938707,2023-11-16 17:00:00,turbidity_index,8.834781914999468,10.466117737751294,index,9.419505963976164,11.512729511526423,Gradient Boosting,0.75725802738111,2023-11-16 18:00:00,Dr. Fischer,33,0.43915580600264537,0.9132802711904169,Sentinel-3A,Clear,0.5294735885524483,0.06573776159809337
6037,LOC_7951,47.238668760705316,10.48430223871613,2023-11-16 15:00:00,turbidity_index,1.2668905337963745,1.0326575153979312,index,0.929391763858138,1.1359232669377244,Neural Network,0.8979279229081528,2023-11-16 04:00:00,Dr. Fischer,29,0.3280479564521559,0.8414106629234298,Sentinel-2A,Moderate Cloud,1.5080812029215784,0.15673090607529688
6087,LOC_1156,46.99286302671398,11.07138004139497,2023-11-16 08:00:00,turbidity_index,6.537480595880861,7.793345489249039,index,7.014010940324135,8.572680038173944,Gradient Boosting,0.9068864570452738,2023-11-16 07:00:00,Dr. Fischer,27,0.37486333030379415,0.9407224130390435,Landsat-8,Heavy Cloud,0.6317937574424066,0.21624146389307097
2963,LOC_9304,47.51169794656382,10.337873358647837,2023-11-16 03:00:00,turbidity_index,4.043669578346181,3.355213457876679,index,3.019692112089011,3.690734803664347,Random Forest,0.8774145743640867,2023-11-16 22:00:00,Dr. Wagner,21,0.35534798642736587,0.7340296097685031,Landsat-9,Heavy Cloud,2.2971926948914057,0.23990212143294087
612,LOC_4236,48.4182902334426,9.766486847142069,2023-11-16 13:00:00,turbidity_index,2.7875411822748366,2.323688816754984,index,2.0913199350794853,2.5560576984304824,Random Forest,0.7752168574005885,2023-11-16 01:00:00,Dr. Wagner,11,0.1644556455731275,0.8933259669797811,Landsat-9,Clear,2.897138349660911,0.09502526850843031
534,LOC_1271,47.505403875241534,10.023814321519858,2023-11-16 01:00:00,surface_temperature,5.629514965314376,5.896245566688784,°C,5.306621010019906,6.485870123357663,Gradient Boosting,0.905143489061588,2023-11-16 17:00:00,CALIBRO_AGENT,39,0.390831659635123,0.8023237475648307,Landsat-8,Heavy Cloud,1.6163394522244339,0.22762965964489318
2776,LOC_9580,47.61235531297226,9.071085615346611,2023-11-16 04:00:00,surface_temperature,3.2924771776130664,2.638557672779751,°C,2.374701905501776,2.9024134400577264,Gradient Boosting,0.8577905818122652,2023-11-16 16:00:00,CALIBRO_AGENT,43,0.6976159295994749,0.9101184583345461,Landsat-9,Clear,2.656283903775248,0.06881846732233803
7067,LOC_5449,47.09113051843076,10.020264919533266,2023-11-16 02:00:00,surface_temperature,8.586012845738939,7.25870808784942,°C,6.532837279064478,7.984578896634362,Linear Regression,0.7816571308400149,2023-11-16 06:00:00,Dr. Wagner,44,0.5735596441382886,0.8618203482240949,Sentinel-3A,Heavy Cloud,2.999393719348091,0.1422488219774572
6212,LOC_2569,47.96811153495448,9.660579470509237,2023-11-16 16:00:00,surface_temperature,1.772353519366978,2.1132139098371723,°C,1.901892518853455,2.3245353008208895,Neural Network,0.7710215498446286,2023-11-16 06:00:00,Dr. Wagner,19,0.2556945886142358,0.7202294316848605,Sentinel-2B,Light Cloud,2.4672025501668244,0.13274662716479674
1275,LOC_6606,47.67222453245044,9.901351008106582,2023-11-16 20:00:00,surface_temperature,5.373649962214024,5.838518063373265,°C,5.254666257035939,6.422369869710592,Random Forest,0.9422684685564225,2023-11-16 22:00:00,Dr. Wagner,27,0.33464189676971234,0.7790364070827102,Sentinel-2A,Light Cloud,1.2851861191801612,0.19050349609158124
7586,LOC_2060,47.17038328879971,9.826295296432596,2023-11-19 00:00:00,chlorophyll_index,4.538705170423506,4.6488827967589605,index,4.183994517083065,5.113771076434857,Gradient Boosting,0.7646713812342179,2023-11-19 04:00:00,Dr. Wagner,39,0.679814727401279,0.8883858596250074,Landsat-8,Clear,1.7641269014914491,0.13210597104707955
7345,LOC_5535,47.49150733856837,9.839300740399196,2023-11-19 09:00:00,chlorophyll_index,2.193590853760176,2.3203430296871574,index,2.088308726718442,2.5523773326558734,Neural Network,0.8786088860082208,2023-11-19 08:00:00,Dr. Fischer,41,0.7845066095175466,0.7694724232866048,Landsat-9,Light Cloud,0.8501956031135994,0.09102993398864527
5868,LOC_4052,47.198962417649085,9.101177011782616,2023-11-19 18:00:00,chlorophyll_index,7.156828139356245,5.999367147119662,index,5.399430432407696,6.599303861831628,Linear Regression,0.9006726092799164,2023-11-19 11:00:00,CALIBRO_AGENT,11,0.6455668315520392,0.7068306156899129,Sentinel-2A,Light Cloud,2.1734748192707976,0.09107709239187702
2851,LOC_2606,47.46216037084488,8.88119168000709,2023-11-19 03:00:00,chlorophyll_index,7.12784647275771,8.31552349009941,index,7.483971141089469,9.147075839109352,Linear Regression,0.8044642178193173,2023-11-19 08:00:00,Dr. Fischer,27,0.4601026720438395,0.8677500998784955,Landsat-9,Light Cloud,1.6120252542881843,0.25402933680137024
4628,LOC_8361,48.66414887195888,9.491622527970009,2023-11-19 08:00:00,turbidity_index,1.507508348409388,1.2880201506225846,index,1.1592181355603262,1.4168221656848432,Neural Network,0.7542356916728356,2023-11-19 15:00:00,Dr. Fischer,24,0.35964129875514705,0.8836155756085439,Sentinel-3B,Clear,2.75079445607189,0.20828006254528036
8185,LOC_1759,47.35022572219282,9.955840149554026,2023-11-19 23:00:00,turbidity_index,8.457893799874173,6.988418414451785,index,6.289576573006607,7.687260255896964,Neural Network,0.8909865302764244,2023-11-19 07:00:00,Dr. Wagner,17,0.2543582248488396,0.7363781858001758,Sentinel-2B,Moderate Cloud,0.9327377468710919,0.18130897238212768
7273,LOC_6211,47.76609316043041,9.34234806892522,2023-11-19 19:00:00,turbidity_index,5.004841711187735,4.208047616484075,index,3.7872428548356676,4.628852378132483,Gradient Boosting,0.7689261533278432,2023-11-19 19:00:00,Dr. Fischer,48,0.7147053824966346,0.7501051608615381,Sentinel-3A,Light Cloud,2.085451823334358,0.27154566663888696
2742,LOC_9992,47.56976561306737,10.050409199457466,2023-11-19 15:00:00,turbidity_index,0.9013515075124429,0.8948967053979902,index,0.8054070348581912,0.9843863759377892,Linear Regression,0.8943556540850838,2023-11-19 03:00:00,Dr. Wagner,38,0.5548646717909201,0.8520593652226989,Sentinel-3A,Moderate Cloud,0.5863262348032534,0.28330127404441624
2194,LOC_9132,47.48660547496341,9.51268194688086,2023-11-19 08:00:00,turbidity_index,2.192306728350629,2.002412615683574,index,1.8021713541152167,2.2026538772519317,Gradient Boosting,0.8787920244124787,2023-11-19 12:00:00,Dr. Wagner,23,0.41393720371957654,0.7760186354566062,Sentinel-3A,Moderate Cloud,0.8877941041129634,0.1198961647738618
7992,LOC_3790,48.096895578777584,10.01881670249644,2023-11-19 20:00:00,surface_temperature,4.505731210730756,5.005459476851889,°C,4.5049135291667,5.506005424537078,Linear Regression,0.8576059220630904,2023-11-19 08:00:00,Dr. Fischer,29,0.12915273265258903,0.7779241869574967,Sentinel-2A,Moderate Cloud,1.8349507496115498,0.2361178268688333
2548,LOC_1771,47.7166586904924,10.880064929837204,2023-11-19 22:00:00,surface_temperature,0.46010638770845447,0.5046041458151225,°C,0.45414373123361024,0.5550645603966348,Random Forest,0.8839428229961726,2023-11-19 12:00:00,Dr. Wagner,35,0.18092281546153827,0.9129342927677521,Sentinel-3A,Light Cloud,2.774636814444254,0.1677494624637631
8164,LOC_9376,47.04740988964408,9.703412822861987,2023-11-23 08:00:00,chlorophyll_index,6.756734993317308,6.632289491798934,index,5.969060542619041,7.295518440978828,Gradient Boosting,0.9439019424295254,2023-11-23 01:00:00,Dr. Wagner,19,0.7089706000240026,0.7530179345126369,Sentinel-2A,Moderate Cloud,2.0040477456387578,0.12612551114504694
8351,LOC_1130,47.41790526150529,11.028503271166667,2023-11-23 01:00:00,chlorophyll_index,2.802238573065527,2.6125654805613254,index,2.351308932505193,2.8738220286174583,Gradient Boosting,0.8958651436706965,2023-11-23 04:00:00,Dr. Fischer,40,0.46689343098733516,0.9462759912080098,Landsat-9,Light Cloud,1.4012115713426037,0.05378626802021132
8927,LOC_1593,48.06566662728739,9.461484010576205,2023-11-23 02:00:00,chlorophyll_index,5.868892643062333,5.3279321057628675,index,4.7951388951865805,5.860725316339154,Gradient Boosting,0.8490203081070693,2023-11-23 05:00:00,Dr. Fischer,46,0.7678934930517085,0.7067413868222661,Sentinel-2A,Clear,1.2196081478824123,0.11160958057914609
1425,LOC_9007,47.00594712791941,9.837918264769915,2023-11-23 22:00:00,chlorophyll_index,5.397300844427233,4.648011633566713,index,4.183210470210042,5.112812796923385,Gradient Boosting,0.7922770645424262,2023-11-23 12:00:00,CALIBRO_AGENT,44,0.46603080421383836,0.8835222258084742,Sentinel-2B,Heavy Cloud,0.8740267425666938,0.18245439901577337
2625,LOC_6708,47.81467043215164,10.121056651886732,2023-11-23 06:00:00,chlorophyll_index,2.1205778023888793,2.270521942314589,index,2.04346974808313,2.497574136546048,Linear Regression,0.7970597480329534,2023-11-23 09:00:00,Dr. Wagner,11,0.23590038521277737,0.7455946795722042,Landsat-9,Clear,1.376776774457726,0.1783541655903212
5257,LOC_4562,48.4117811709924,10.745224239101114,2023-11-23 04:00:00,chlorophyll_index,2.8907923882529394,3.0648815504192153,index,2.758393395377294,3.371369705461137,Linear Regression,0.9428632668100206,2023-11-23 12:00:00,Dr. Wagner,40,0.7757373669619476,0.731456463658661,Sentinel-2B,Light Cloud,2.9283510469766205,0.09013481902531388
8600,LOC_1407,47.67294244275547,10.003560527911997,2023-11-23 07:00:00,turbidity_index,8.46797537928291,7.541904027625816,index,6.787713624863234,8.296094430388399,Linear Regression,0.9007779291942096,2023-11-23 19:00:00,CALIBRO_AGENT,13,0.5262720555323851,0.8148666232720703,Landsat-8,Heavy Cloud,0.5092359267941167,0.29326984832937314
3087,LOC_6222,47.23867373988193,10.428708869353603,2023-11-23 12:00:00,turbidity_index,6.340755282943933,5.96606475721987,index,5.3694582814978835,6.562671232941858,Random Forest,0.8686027163515698,2023-11-23 14:00:00,CALIBRO_AGENT,36,0.5100909442761499,0.7925622966666706,Landsat-9,Clear,1.992475338277495,0.069486241326068
2657,LOC_5119,47.863264334787495,9.891797240753009,2023-11-23 11:00:00,turbidity_index,2.5222436489390243,2.921062542592935,index,2.6289562883336415,3.2131687968522287,Linear Regression,0.9405716438874101,2023-11-23 03:00:00,Dr. Fischer,32,0.5178418803082375,0.8515543802641625,Landsat-8,Moderate Cloud,1.7392829249232862,0.19089857614210604
8801,LOC_5024,47.58379754777595,9.87807715376441,2023-11-23 10:00:00,turbidity_index,3.606262131524456,3.918330838959594,index,3.5264977550636347,4.310163922855554,Random Forest,0.8442898404830474,2023-11-23 20:00:00,Dr. Fischer,42,0.2865457160260738,0.7223191391452253,Sentinel-2A,Heavy Cloud,1.412430903527973,0.08895405239786604
4323,LOC_3609,47.89078707260116,9.085899987112349,2023-11-23 12:00:00,turbidity_index,1.7855402972234133,1.792813648255621,index,1.613532283430059,1.9720950130811832,Linear Regression,0.9122275404452671,2023-11-23 10:00:00,Dr. Wagner,23,0.19789020937588045,0.7549212422411631,Landsat-9,Heavy Cloud,0.7434530689713787,0.09094478269661578
4204,LOC_6849,47.558834343844055,9.257775834276684,2023-11-23 21:00:00,turbidity_index,3.6204681602590862,3.8221302886536446,index,3.43991725978828,4.204343317519009,Gradient Boosting,0.892663531144788,2023-11-24 00:00:00,Dr. Wagner,19,0.43273751649291803,0.9275187734715972,Sentinel-3A,Light Cloud,2.1336209490827716,0.15828371261415997
4284,LOC_5835,48.392241735235736,10.146849621958545,2023-11-23 12:00:00,surface_temperature,3.884319286967313,4.385899420326701,°C,3.947309478294031,4.824489362359372,Random Forest,0.8711856459316422,2023-11-23 05:00:00,CALIBRO_AGENT,42,0.5780747699600883,0.7790138457184019,Sentinel-2B,Moderate Cloud,2.03867994716716,0.07734174943077392
4120,LOC_8326,47.544159684686214,9.574312348894477,2023-11-23 23:00:00,surface_temperature,2.6776485645798016,2.6672483697562526,°C,2.4005235327806274,2.9339732067318782,Neural Network,0.8985623602372057,2023-11-23 08:00:00,Dr. Fischer,21,0.4361416180106956,0.71873023091666,Landsat-8,Light Cloud,0.6869678312737505,0.20799286631292485
3644,LOC_7627,48.510886990037534,10.09330769557685,2023-11-23 10:00:00,surface_temperature,1.4418846419304765,1.2816886437214823,°C,1.1535197793493341,1.4098575080936306,Linear Regression,0.7773297975938394,2023-11-24 00:00:00,CALIBRO_AGENT,48,0.6633195889324562,0.764386441442807,Sentinel-2B,Clear,2.7266785132025966,0.17352020859515516
2847,LOC_7272,47.785556334294164,9.954068181380578,2023-11-23 06:00:00,surface_temperature,6.05168462680467,5.848079842147789,°C,5.2632718579330104,6.432887826362569,Neural Network,0.7567629534394965,2023-11-23 07:00:00,CALIBRO_AGENT,46,0.7687680950670301,0.7369671511823548,Sentinel-2B,Light Cloud,1.5144794158862689,0.25075460733738014
818,LOC_8846,47.07624388147571,10.174346226192691,2023-11-23 17:00:00,surface_temperature,4.11906986855539,3.715110213819946,°C,3.3435991924379516,4.086621235201941,Linear Regression,0.7731351382688568,2023-11-23 15:00:00,Dr. Fischer,50,0.6608676046729217,0.9140726519335722,Sentinel-2B,Moderate Cloud,2.5891976848287435,0.22394551482381264
5798,LOC_7781,47.12534573573291,10.321261186484351,2023-11-27 12:00:00,chlorophyll_index,1.0784919478709236,1.1603074894743985,index,1.0442767405269586,1.2763382384218385,Neural Network,0.787489027855345,2023-11-27 13:00:00,Dr. Wagner,36,0.6412130464718757,0.9121952724614046,Sentinel-3B,Light Cloud,2.7847920313115226,0.118772663526634
2147,LOC_1540,48.12165188776411,9.716322417041248,2023-11-27 17:00:00,chlorophyll_index,4.487266176146377,4.557510422151708,index,4.101759379936538,5.013261464366879,Gradient Boosting,0.8359903157797364,2023-11-27 15:00:00,Dr. Wagner,28,0.620641316758551,0.8035700659915116,Landsat-9,Clear,2.4522112562179426,0.13586285471648618
2915,LOC_4962,48.704514593536324,9.544796782743763,2023-11-27 11:00:00,chlorophyll_index,9.23981457523607,10.551491945832728,index,9.496342751249456,11.606641140416002,Random Forest,0.8042174993722988,2023-11-27 04:00:00,Dr. Wagner,17,0.3309140582630219,0.7076257716853603,Sentinel-2A,Moderate Cloud,2.8017023816390094,0.2866076647604533
1857,LOC_8103,47.92200653370088,9.9508553893942,2023-11-27 10:00:00,chlorophyll_index,5.105163319882865,4.705476384503768,index,4.2349287460533915,5.176024022954145,Random Forest,0.8301369599916826,2023-11-27 18:00:00,Dr. Fischer,15,0.308533689909399,0.7845363905151267,Sentinel-3B,Clear,0.5689274582443822,0.2118482834878901
2054,LOC_4707,47.201223920607596,10.55891869068063,2023-11-27 14:00:00,turbidity_index,5.354425722149922,6.29959367127993,index,5.669634304151937,6.929553038407923,Gradient Boosting,0.9486441986316536,2023-11-27 05:00:00,Dr. Fischer,18,0.7499817790146306,0.9170692018497155,Landsat-8,Clear,2.3893647254947465,0.23963097676017947
8816,LOC_3970,47.91927266192146,9.446007498085557,2023-11-27 15:00:00,turbidity_index,6.085891733102408,5.242574744138945,index,4.718317269725051,5.766832218552841,Linear Regression,0.8394406075635458,2023-11-27 02:00:00,CALIBRO_AGENT,47,0.14597458209793576,0.9119633833589307,Landsat-8,Moderate Cloud,2.926542141956857,0.18415071931951743
904,LOC_5327,48.53883232847584,9.616022066476427,2023-11-27 21:00:00,turbidity_index,3.025456271410126,3.4595837162801915,index,3.1136253446521724,3.805542087908211,Linear Regression,0.9259773530535818,2023-11-27 09:00:00,CALIBRO_AGENT,34,0.4782607547908395,0.8713895749069801,Sentinel-3A,Clear,2.407560836186629,0.19205306066940148
5797,LOC_8488,47.01848554048602,9.643154650237651,2023-11-27 01:00:00,surface_temperature,7.948677138451598,6.525239576318042,°C,5.872715618686238,7.177763533949847,Random Forest,0.8301651410430702,2023-11-27 14:00:00,Dr. Wagner,19,0.2853960601634648,0.7395250528627907,Landsat-9,Heavy Cloud,2.950294812087814,0.2725885725282455
