original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
8679,LOC_6214,47.10135097816195,9.572054707683721,2024-03-14 00:00:00,chlorophyll_index,4.182797115078849,4.572588112554904,index,4.115329301299414,5.029846923810394,Gradient Boosting,0.7592618145800025,2024-03-14 04:00:00,Dr. Fischer,47,0.3175616437592228,0.8312688666026016,Landsat-8,Light Cloud,2.8754566122532363,0.12538618625729758
9552,LOC_2729,47.912117035295566,9.620574849316942,2024-03-14 06:00:00,chlorophyll_index,0.7208903105697221,0.6954915756218205,index,0.6259424180596385,0.7650407331840027,Random Forest,0.8420269663214089,2024-03-14 14:00:00,Dr. Fischer,28,0.41031611630045894,0.7777658287830351,Sentinel-2B,Clear,2.2826735252035597,0.07399521165666527
5286,LOC_5020,47.12926896548776,10.032937163280328,2024-03-14 11:00:00,turbidity_index,1.7527387673424188,1.6661731516181708,index,1.4995558364563537,1.8327904667799881,Random Forest,0.7634521343159685,2024-03-14 23:00:00,Dr. Wagner,45,0.7256307966710578,0.945489469579981,Sentinel-2B,Heavy Cloud,1.8380385240157215,0.18359047698034386
2685,LOC_5877,47.69828081433309,9.740131331224784,2024-03-14 06:00:00,turbidity_index,8.678868846856666,7.804749531984014,index,7.024274578785613,8.585224485182417,Linear Regression,0.9390509063831574,2024-03-15 00:00:00,Dr. Wagner,48,0.6515228129913831,0.820525736713293,Landsat-9,Light Cloud,2.89172036744461,0.1154006321048625
625,LOC_3272,47.29737875060343,9.288420885431046,2024-03-14 09:00:00,turbidity_index,8.70250804916601,9.29996221297349,index,8.36996599167614,10.22995843427084,Random Forest,0.7936257557484704,2024-03-14 06:00:00,Dr. Wagner,38,0.7121936402439207,0.7123119191833092,Landsat-9,Moderate Cloud,1.1482270839657929,0.17065729608592128
3291,LOC_1341,47.610737951967465,9.899490520883381,2024-03-14 08:00:00,turbidity_index,8.043523115995551,7.52773269147118,index,6.774959422324062,8.2805059606183,Neural Network,0.8855093629648995,2024-03-14 16:00:00,Dr. Fischer,30,0.3310001286043558,0.7450937625707817,Landsat-9,Light Cloud,1.7072695612991589,0.054435812502096295
4616,LOC_7466,47.575646670557155,10.369581709285876,2024-03-14 00:00:00,surface_temperature,9.321250195005769,10.219978932807484,°C,9.197981039526736,11.241976826088234,Neural Network,0.7945218835884158,2024-03-14 14:00:00,CALIBRO_AGENT,12,0.42192262569897643,0.7037367841785829,Sentinel-2A,Clear,1.3970637131188484,0.06612895584346833
4838,LOC_6349,47.52869972774487,9.473036051956102,2024-03-14 20:00:00,surface_temperature,4.977999522778067,5.908236977876065,°C,5.317413280088458,6.499060675663672,Linear Regression,0.7759084208974227,2024-03-14 23:00:00,CALIBRO_AGENT,33,0.1903333057261415,0.9008015186639592,Sentinel-2B,Heavy Cloud,2.8663449182036995,0.18391712858313086
3140,LOC_9732,47.629260973597226,10.211146985715477,2024-03-14 21:00:00,surface_temperature,9.213197335213346,8.256133658958252,°C,7.430520293062426,9.081747024854078,Linear Regression,0.8638272141359754,2024-03-14 12:00:00,CALIBRO_AGENT,44,0.434552162275036,0.8488758513152674,Sentinel-2B,Heavy Cloud,1.986281848292157,0.09703148833290905
720,LOC_2283,47.24825438465209,10.661521818473432,2024-03-16 06:00:00,chlorophyll_index,9.71704063124159,9.844777889266101,index,8.860300100339492,10.829255678192713,Gradient Boosting,0.8318763536530783,2024-03-16 03:00:00,Dr. Fischer,48,0.6603799751130959,0.8189871865473832,Sentinel-3B,Light Cloud,1.9514934220912923,0.17457444758287577
6107,LOC_7585,47.633617603992214,9.199277293288892,2024-03-16 21:00:00,chlorophyll_index,6.85006128212978,6.768537198978512,index,6.091683479080661,7.445390918876364,Gradient Boosting,0.8733593733627782,2024-03-16 01:00:00,Dr. Fischer,37,0.4171479204445001,0.9478512128265483,Sentinel-2A,Clear,2.2977784285869522,0.1324193284116652
73,LOC_1907,48.07952041037266,9.759864004157086,2024-03-16 03:00:00,chlorophyll_index,1.0679746076165937,0.9287223488797443,index,0.8358501139917699,1.0215945837677187,Random Forest,0.7525421034594301,2024-03-16 21:00:00,Dr. Fischer,27,0.11356938910286214,0.910389549641226,Landsat-9,Heavy Cloud,1.44048073152576,0.2606785581134726
1628,LOC_6182,47.410347833735365,9.852158811127357,2024-03-16 22:00:00,chlorophyll_index,4.5069831535907445,4.366877109941963,index,3.9301893989477668,4.80356482093616,Gradient Boosting,0.8616704408702847,2024-03-16 09:00:00,CALIBRO_AGENT,37,0.7618690830234316,0.7127687988560276,Landsat-9,Clear,0.6841255495863225,0.1612584871338421
4361,LOC_9297,48.02272396021591,10.314450555972591,2024-03-16 22:00:00,chlorophyll_index,8.30220188395599,9.31328786399031,index,8.38195907759128,10.244616650389341,Neural Network,0.8482434376899404,2024-03-16 07:00:00,CALIBRO_AGENT,46,0.14528292883317143,0.8934967460084338,Sentinel-3B,Heavy Cloud,0.5981245646809425,0.21659637001673454
8018,LOC_6765,48.00042997424856,9.619060771897992,2024-03-16 16:00:00,chlorophyll_index,8.035199010992137,6.734550133267955,index,6.06109511994116,7.408005146594752,Random Forest,0.8317757214183712,2024-03-16 23:00:00,Dr. Fischer,34,0.7964303096227313,0.7643785529538191,Sentinel-3A,Clear,0.7961084095535449,0.27687076999412097
9062,LOC_2212,48.20979706787303,10.515427160225435,2024-03-16 01:00:00,turbidity_index,2.924731089663982,2.844774092107503,index,2.560296682896753,3.1292515013182536,Gradient Boosting,0.9457046943788663,2024-03-16 18:00:00,CALIBRO_AGENT,23,0.2379122311827508,0.7515076330812593,Sentinel-3A,Heavy Cloud,0.6080867341477056,0.10640003567199917
2172,LOC_8423,47.27866190778811,10.863745040436871,2024-03-16 13:00:00,turbidity_index,4.809457915057637,4.530444964886392,index,4.077400468397753,4.983489461375032,Gradient Boosting,0.8910687177725989,2024-03-16 09:00:00,Dr. Fischer,12,0.776488321103495,0.9323965125401139,Sentinel-2B,Clear,2.008195902186595,0.12235935562049456
7204,LOC_7989,47.28996620317775,9.652850651500616,2024-03-16 13:00:00,turbidity_index,3.8513344966132936,3.7548252406443856,index,3.3793427165799472,4.130307764708824,Linear Regression,0.8195020346001742,2024-03-16 08:00:00,Dr. Fischer,34,0.28976942287745877,0.9424988042603835,Sentinel-3B,Clear,2.8680713680861105,0.16897945324358749
9572,LOC_9977,48.363169587268295,9.78880169559099,2024-03-16 04:00:00,turbidity_index,8.747872957150024,10.179869076611062,index,9.161882168949957,11.19785598427217,Gradient Boosting,0.9289651488347133,2024-03-16 15:00:00,Dr. Wagner,38,0.496638095443389,0.9245278431327832,Landsat-9,Heavy Cloud,0.6461548729680245,0.23570402303852683
6793,LOC_3027,47.24061240618762,10.334764026508807,2024-03-16 16:00:00,turbidity_index,8.0607001171525,8.822072047646689,index,7.93986484288202,9.704279252411359,Gradient Boosting,0.9310707657117744,2024-03-16 06:00:00,Dr. Wagner,45,0.36989769753358714,0.9060021830110632,Landsat-9,Heavy Cloud,1.8074132978508621,0.1295095473680969
2581,LOC_7103,47.48972281678429,9.30518591730019,2024-03-16 22:00:00,surface_temperature,1.834395853554919,2.1147638846673216,°C,1.9032874962005895,2.326240273134054,Random Forest,0.9304409284326548,2024-03-16 05:00:00,CALIBRO_AGENT,36,0.7639312866160535,0.7467819781558053,Sentinel-3B,Clear,2.7390744963511047,0.2856445312377529
5315,LOC_1368,47.62067182007004,9.130755767368143,2024-03-16 16:00:00,surface_temperature,5.133478268517716,4.630191531427987,°C,4.167172378285188,5.093210684570786,Gradient Boosting,0.8942154626395902,2024-03-16 17:00:00,Dr. Fischer,32,0.5976498293390295,0.7734734953836984,Sentinel-2B,Heavy Cloud,1.5574799596714877,0.1946029997242784
9932,LOC_3454,47.76603100532418,9.777088889366366,2024-03-16 17:00:00,surface_temperature,2.5572670716696817,2.7844189391802674,°C,2.5059770452622407,3.0628608330982945,Neural Network,0.8247825269610963,2024-03-16 01:00:00,Dr. Fischer,23,0.19244728409805192,0.7592002028506274,Sentinel-2B,Heavy Cloud,2.748246810696177,0.21629179892535227
1862,LOC_7825,47.19011027528075,10.125098088027869,2024-03-16 05:00:00,surface_temperature,9.708518694926227,9.328941840297018,°C,8.396047656267317,10.26183602432672,Random Forest,0.8994690503956442,2024-03-16 14:00:00,Dr. Wagner,25,0.3368806936590818,0.9016019425374628,Sentinel-3B,Light Cloud,1.2770072394362377,0.28481411627678277
7004,LOC_2718,47.85409064023393,9.687391759896611,2024-03-16 19:00:00,surface_temperature,9.3621015985176,8.469543456048536,°C,7.622589110443682,9.31649780165339,Neural Network,0.7961113365678999,2024-03-16 15:00:00,CALIBRO_AGENT,11,0.1175217568663267,0.8288931678924295,Sentinel-2A,Light Cloud,1.3944758425590202,0.16241245926329018
9440,LOC_4645,47.89667789345144,10.189326634596881,2024-03-18 05:00:00,chlorophyll_index,6.720456020350338,7.548781763141472,index,6.793903586827325,8.303659939455619,Linear Regression,0.9265058875438849,2024-03-18 13:00:00,CALIBRO_AGENT,42,0.6573983034492644,0.9062585819662061,Landsat-8,Moderate Cloud,2.972711479412473,0.23933093962619423
4327,LOC_6463,47.85788881027346,10.393897019942804,2024-03-18 00:00:00,chlorophyll_index,8.175956474915125,8.176143964818905,index,7.358529568337015,8.993758361300797,Random Forest,0.9305077916362223,2024-03-18 15:00:00,Dr. Wagner,18,0.6627491436804261,0.7299729568483078,Sentinel-2A,Moderate Cloud,2.451616262973105,0.10892879301257095
362,LOC_4244,47.2356361604597,11.13580572372728,2024-03-18 16:00:00,turbidity_index,8.547010284574462,9.356992506364293,index,8.421293255727864,10.292691757000723,Random Forest,0.8116003077747613,2024-03-18 21:00:00,Dr. Fischer,40,0.48089005805829343,0.7591476753114155,Sentinel-2A,Heavy Cloud,0.5442940188537339,0.1683681046954596
171,LOC_6075,47.42465022198396,10.08041059670027,2024-03-18 00:00:00,turbidity_index,4.585015503533518,4.672371421338852,index,4.205134279204967,5.139608563472738,Linear Regression,0.811712418929759,2024-03-18 23:00:00,CALIBRO_AGENT,47,0.7981034249825765,0.7878275396166028,Landsat-9,Moderate Cloud,2.5672502010099576,0.2190885879381284
5452,LOC_6992,47.72315940039804,9.55143593488939,2024-03-18 08:00:00,turbidity_index,0.6711442535306656,0.7047556837501159,index,0.6342801153751043,0.7752312521251276,Linear Regression,0.835826583622071,2024-03-18 04:00:00,Dr. Wagner,34,0.15145014993049233,0.70377055123359,Sentinel-3B,Heavy Cloud,1.0096536750809655,0.22565750560240794
9674,LOC_2452,48.74689590530711,9.834954433752454,2024-03-18 07:00:00,turbidity_index,4.112709133088486,4.0456284955904085,index,3.6410656460313677,4.45019134514945,Neural Network,0.817500701764989,2024-03-18 19:00:00,CALIBRO_AGENT,30,0.2661451333203945,0.873981901594237,Sentinel-3A,Heavy Cloud,0.9558621694984999,0.18038812196865217
950,LOC_4660,47.82258026867979,9.139801834237929,2024-03-18 06:00:00,turbidity_index,0.9544696105820372,1.0105928281668564,index,0.9095335453501707,1.111652110983542,Random Forest,0.8076939925360862,2024-03-18 04:00:00,Dr. Fischer,22,0.6480533805425225,0.9275941830666392,Sentinel-3B,Moderate Cloud,1.0184667326918553,0.10843809233017258
2415,LOC_2502,46.92321370876784,10.137407506218839,2024-03-18 07:00:00,surface_temperature,7.330706829169327,6.912040371417318,°C,6.220836334275587,7.603244408559051,Random Forest,0.8105982547832106,2024-03-18 20:00:00,Dr. Fischer,46,0.22952265971807567,0.913131174254337,Landsat-8,Moderate Cloud,1.4395113749699533,0.09242488803751185
4233,LOC_4064,47.80668358197233,10.644396460156932,2024-03-18 13:00:00,surface_temperature,3.6422428149780184,4.270717788436992,°C,3.8436460095932925,4.697789567280691,Random Forest,0.8010973210476716,2024-03-18 19:00:00,Dr. Wagner,39,0.1675079788007429,0.8855572624448864,Landsat-9,Heavy Cloud,2.706017511421557,0.22226666302047426
7117,LOC_1806,47.66483505726473,9.679318213668651,2024-03-18 13:00:00,surface_temperature,6.559077101529738,7.609511067885864,°C,6.848559961097278,8.37046217467445,Random Forest,0.8279475555587852,2024-03-18 15:00:00,CALIBRO_AGENT,23,0.7931887029131218,0.7210378883482653,Landsat-8,Heavy Cloud,0.5312412197433098,0.26121004871408815
9020,LOC_9319,46.84082850183842,9.213088658636568,2024-03-18 14:00:00,surface_temperature,0.625800018608258,0.5824139886745227,°C,0.5241725898070704,0.6406553875419749,Gradient Boosting,0.8905643018064197,2024-03-19 00:00:00,Dr. Fischer,41,0.5331773584549497,0.8055039425736317,Sentinel-3B,Clear,2.701698850912979,0.13760513580202904
1250,LOC_4126,47.844855849246215,10.538934658815712,2024-03-18 03:00:00,surface_temperature,7.256906561055177,7.886963945728234,°C,7.098267551155411,8.675660340301059,Neural Network,0.773055745792135,2024-03-18 04:00:00,CALIBRO_AGENT,30,0.3493511759066001,0.9367723546180808,Sentinel-3B,Moderate Cloud,2.485540156489331,0.10514218245447284
7587,LOC_1683,48.07690962323106,10.123273122559013,2024-03-18 07:00:00,surface_temperature,5.588616846797371,6.617757961039509,°C,5.955982164935558,7.279533757143461,Random Forest,0.8301865159228838,2024-03-18 16:00:00,Dr. Wagner,26,0.4628825778839506,0.8930681061331788,Sentinel-2B,Clear,0.5256683609466899,0.26011486446033066
5292,LOC_3453,47.39972384008528,10.446406176010893,2024-03-21 03:00:00,chlorophyll_index,0.9903660135922067,0.8421811453074958,index,0.7579630307767462,0.9263992598382454,Random Forest,0.857498463953894,2024-03-22 00:00:00,Dr. Fischer,38,0.5841822391276609,0.7213860764381552,Sentinel-2A,Light Cloud,2.595669560714386,0.15167183377880267
8850,LOC_1862,47.603898814257704,10.270061607506774,2024-03-21 00:00:00,chlorophyll_index,6.406318004406,5.45154610760353,index,4.906391496843177,5.996700718363884,Linear Regression,0.9150139604134668,2024-03-21 22:00:00,Dr. Wagner,44,0.7758157667331089,0.7512339020580632,Sentinel-3B,Moderate Cloud,1.515602558218395,0.06975943051460574
4244,LOC_2390,47.33417658786543,9.754161567129222,2024-03-21 11:00:00,chlorophyll_index,4.547917351098179,4.936738530815933,index,4.443064677734339,5.430412383897527,Linear Regression,0.7596307698866676,2024-03-21 07:00:00,Dr. Fischer,15,0.4190758280015353,0.9327651103607407,Sentinel-3A,Moderate Cloud,2.1400615915922945,0.23971418734402883
8584,LOC_8612,47.956850831647394,9.939543593609617,2024-03-21 11:00:00,turbidity_index,0.18452237798655624,0.21422135240071505,index,0.19279921716064355,0.23564348764078658,Neural Network,0.794131118027906,2024-03-21 20:00:00,CALIBRO_AGENT,18,0.3274251049759157,0.8773535814741454,Sentinel-3A,Light Cloud,1.9605131601724632,0.26876672719144085
810,LOC_2968,47.52595714843459,10.374886298629457,2024-03-21 06:00:00,turbidity_index,3.7218027654580386,4.149190844858357,index,3.734271760372522,4.564109929344194,Linear Regression,0.8203068022187942,2024-03-21 13:00:00,Dr. Wagner,50,0.27790661939906064,0.8464386513468305,Sentinel-2A,Light Cloud,1.2724969825638328,0.22211990309517504
2496,LOC_9428,47.323552637602745,10.16434277420773,2024-03-21 14:00:00,turbidity_index,9.973409098586414,8.998693620641792,index,8.098824258577613,9.898562982705972,Linear Regression,0.871976671956573,2024-03-21 11:00:00,Dr. Wagner,48,0.7569575830630775,0.9228656517740292,Sentinel-2A,Light Cloud,2.3056822751625945,0.18325754699942348
3744,LOC_3823,47.51756489680339,10.849636801262033,2024-03-21 17:00:00,turbidity_index,7.163472086567343,5.906794350631881,index,5.3161149155686935,6.49747378569507,Gradient Boosting,0.8222548386244125,2024-03-21 06:00:00,CALIBRO_AGENT,30,0.3712289860363466,0.7658214928871209,Landsat-9,Moderate Cloud,2.351745111511846,0.08045133865654343
7352,LOC_5712,47.03885080349025,9.928544115869828,2024-03-21 14:00:00,turbidity_index,1.1715677237048419,1.080166950658968,index,0.9721502555930712,1.188183645724865,Gradient Boosting,0.757731930356232,2024-03-21 13:00:00,Dr. Fischer,21,0.5426994380884231,0.8425614789838625,Sentinel-3B,Moderate Cloud,1.4638354959864703,0.2960851091807118
4396,LOC_2965,46.79925620081415,9.628561230157613,2024-03-21 03:00:00,turbidity_index,2.514834179796943,2.532062688299491,index,2.278856419469542,2.7852689571294404,Linear Regression,0.8266774108951582,2024-03-21 06:00:00,CALIBRO_AGENT,49,0.2198778433344215,0.7468654503009198,Sentinel-3B,Clear,1.8041257603583332,0.16295633602971255
6950,LOC_1072,47.61247952175068,9.568792261274114,2024-03-21 11:00:00,surface_temperature,4.3829909087332135,4.486014288117986,°C,4.037412859306188,4.934615716929786,Linear Regression,0.780144566418753,2024-03-21 02:00:00,Dr. Wagner,22,0.5700857080686739,0.7654809704090302,Sentinel-2A,Clear,2.1926599316176256,0.12200025931694626
6562,LOC_4412,47.844120386933795,10.219964670635315,2024-03-21 20:00:00,surface_temperature,7.03555470416363,6.843106413542089,°C,6.15879577218788,7.527417054896299,Random Forest,0.8114042394955332,2024-03-21 02:00:00,Dr. Wagner,31,0.15526338278010843,0.7118355118124349,Sentinel-2A,Heavy Cloud,0.9404932182524244,0.17983644374478164
5238,LOC_2802,47.139278510926445,10.254116066827452,2024-03-21 06:00:00,surface_temperature,4.234409197443077,3.5305167870072256,°C,3.177465108306503,3.8835684657079486,Neural Network,0.82026758878237,2024-03-21 04:00:00,Dr. Fischer,28,0.2193008310616645,0.8496156866924115,Landsat-8,Clear,1.0140546545836662,0.1467767691433864
9982,LOC_2313,47.22445832539392,10.770097901543185,2024-03-21 15:00:00,surface_temperature,5.769944858660962,5.576664540033054,°C,5.0189980860297485,6.13433099403636,Random Forest,0.8951689036045009,2024-03-21 22:00:00,CALIBRO_AGENT,36,0.7790080756209253,0.7292244415810833,Landsat-9,Light Cloud,2.101809650372506,0.23812217011434694
8566,LOC_3434,47.130921598108586,11.116916496786644,2024-03-25 12:00:00,chlorophyll_index,7.7937749275623265,8.256016794957425,index,7.430415115461683,9.081618474453169,Neural Network,0.9318497993789074,2024-03-25 05:00:00,Dr. Fischer,48,0.2391894181298637,0.7674043604605079,Sentinel-3A,Light Cloud,2.837064481570427,0.20503051679594209
1715,LOC_3702,48.00044127808062,10.101513303303909,2024-03-25 10:00:00,chlorophyll_index,6.163703212628236,6.267931527700755,index,5.64113837493068,6.894724680470831,Random Forest,0.7945068923035882,2024-03-25 13:00:00,CALIBRO_AGENT,38,0.3977755952169477,0.8404686360753877,Sentinel-2A,Moderate Cloud,1.7608130106834115,0.051407194576995816
7442,LOC_1687,47.30626886738079,10.199413237137964,2024-03-25 11:00:00,chlorophyll_index,6.960933384305954,6.34521206134184,index,5.710690855207656,6.979733267476025,Gradient Boosting,0.9149068961445008,2024-03-25 20:00:00,Dr. Fischer,19,0.16318448497778126,0.8489219475467793,Sentinel-2B,Moderate Cloud,1.642162070713135,0.29146024859393793
3824,LOC_9694,47.6072089883993,10.537178236091677,2024-03-25 17:00:00,chlorophyll_index,4.683273531129201,4.29158295429305,index,3.862424658863745,4.720741249722355,Neural Network,0.8688459431460432,2024-03-25 11:00:00,Dr. Wagner,33,0.3580715522523106,0.7174040034032265,Landsat-8,Moderate Cloud,0.9222214242455452,0.2371218064827454
