original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
5797,LOC_9492,47.43888415886119,9.515299395884867,2024-10-24 10:00:00,surface_temperature,0.10941414601825052,0.10627223902548759,°C,0.09564501512293883,0.11689946292803635,Linear Regression,0.7649360540007053,2024-10-24 08:00:00,CALIBRO_AGENT,24,0.2960464639471678,0.9235709760125641,Sentinel-3B,Heavy Cloud,1.5752411699768814,0.23802583598298127
7548,LOC_9559,47.40734311959201,10.341208633539841,2024-10-27 11:00:00,chlorophyll_index,4.528369238222481,3.62319334565381,index,3.260874011088429,3.9855126802191916,Random Forest,0.8816158733783682,2024-10-27 19:00:00,Dr. Wagner,28,0.4725816975764062,0.7570065251787591,Landsat-9,Moderate Cloud,1.8674556921317462,0.18207305367821075
5501,LOC_8061,47.191632451786184,9.627410689164908,2024-10-27 13:00:00,chlorophyll_index,2.5516060091201296,2.336146427272444,index,2.1025317845451994,2.5697610699996885,Neural Network,0.7767805915312473,2024-10-28 00:00:00,Dr. Wagner,25,0.3049371380349578,0.7167736764101909,Sentinel-3B,Moderate Cloud,1.2234818052865009,0.24844961153347833
3626,LOC_5722,47.99920513118252,9.558520401265355,2024-10-27 11:00:00,chlorophyll_index,6.153994809017263,6.786967296251232,index,6.108270566626109,7.465664025876356,Random Forest,0.8800272595117333,2024-10-27 05:00:00,Dr. Wagner,27,0.2980500015145287,0.8174752628657086,Sentinel-3A,Clear,2.0981855737867674,0.1296589840625903
1545,LOC_7415,47.58535175201874,10.153751159339809,2024-10-27 04:00:00,chlorophyll_index,2.823798125734229,2.4428664323775,index,2.19857978913975,2.6871530756152504,Neural Network,0.8023736303519062,2024-10-27 22:00:00,CALIBRO_AGENT,29,0.18349603644071416,0.9223521393544922,Sentinel-2B,Light Cloud,0.5589445610918293,0.08741166842431024
3636,LOC_4905,47.29770635705017,10.554833680723297,2024-10-27 21:00:00,chlorophyll_index,4.051921082758082,4.1948595969108,index,3.77537363721972,4.61434555660188,Linear Regression,0.9384497365494309,2024-10-27 08:00:00,Dr. Fischer,29,0.36470925883702565,0.7050636371871863,Sentinel-2A,Clear,1.7695648891418956,0.2607964521959483
5345,LOC_7263,48.34528574979919,10.008930171954379,2024-10-27 19:00:00,turbidity_index,8.949312474242632,9.453741689524836,index,8.508367520572353,10.399115858477321,Linear Regression,0.9045008963784579,2024-10-27 23:00:00,CALIBRO_AGENT,49,0.7483605298239812,0.8429208087693681,Landsat-8,Moderate Cloud,0.9531033136633639,0.1026941188997451
5204,LOC_9553,46.82172080546008,9.805578287847275,2024-10-27 05:00:00,turbidity_index,0.7532075656919718,0.8298037426215579,index,0.7468233683594021,0.9127841168837137,Gradient Boosting,0.8404123911845506,2024-10-27 18:00:00,Dr. Wagner,30,0.22788664803994899,0.8715704261375238,Landsat-8,Moderate Cloud,2.1801183003690117,0.28945111946906543
9063,LOC_1315,46.521817724797145,9.984898928235054,2024-10-27 06:00:00,turbidity_index,8.363652696321285,9.359132521933544,index,8.42321926974019,10.2950457741269,Linear Regression,0.8169086656469473,2024-10-27 23:00:00,CALIBRO_AGENT,47,0.4744303888250081,0.8468105609761376,Landsat-8,Light Cloud,0.5023921240823153,0.12185054422532644
3622,LOC_9613,47.00671207821146,9.49770382329614,2024-10-27 11:00:00,surface_temperature,2.1924054521542446,2.445008165022142,°C,2.2005073485199276,2.689508981524356,Linear Regression,0.874195962635544,2024-10-27 12:00:00,Dr. Wagner,31,0.6171915910637855,0.7042377604073797,Landsat-9,Moderate Cloud,0.6140312891567055,0.24720482858721393
4977,LOC_9443,47.08450217390853,10.602404257693596,2024-10-27 18:00:00,surface_temperature,6.2597820701139115,5.313685819567114,°C,4.782317237610403,5.845054401523826,Neural Network,0.8184741997774402,2024-10-27 02:00:00,Dr. Wagner,17,0.131398036871041,0.899297194097378,Sentinel-3B,Clear,2.212389393678902,0.1346051661226465
9400,LOC_1028,48.42854993450156,10.780405382812692,2024-10-29 00:00:00,chlorophyll_index,2.9950412126752095,3.461211490232233,index,3.11509034120901,3.8073326392554567,Random Forest,0.9404295089264938,2024-10-29 23:00:00,CALIBRO_AGENT,36,0.29934348958758694,0.755615619921352,Landsat-9,Moderate Cloud,1.4570850665963966,0.11795402719013816
8252,LOC_7024,47.98020430024247,10.021663177782095,2024-10-29 23:00:00,chlorophyll_index,7.2327522458555755,8.41384511999226,index,7.572460607993034,9.255229631991487,Gradient Boosting,0.9227583519752722,2024-10-29 06:00:00,CALIBRO_AGENT,39,0.2932905311089164,0.7240306803939505,Sentinel-3B,Heavy Cloud,1.805162416220997,0.2006802896524152
8067,LOC_5448,46.730979301949276,9.722552082604317,2024-10-29 12:00:00,chlorophyll_index,5.465674362933791,4.550026740642978,index,4.09502406657868,5.005029414707276,Linear Regression,0.7563192982037785,2024-10-29 16:00:00,Dr. Wagner,16,0.17785656815817485,0.8939355390922883,Sentinel-3B,Heavy Cloud,2.185865038197379,0.11501131616492703
1828,LOC_4354,47.86866476904204,9.278800943713202,2024-10-29 14:00:00,chlorophyll_index,9.440031523505153,11.094521898215714,index,9.985069708394143,12.203974088037286,Neural Network,0.8188191878156827,2024-10-29 03:00:00,CALIBRO_AGENT,39,0.43711567112926253,0.8262636573093741,Sentinel-2A,Moderate Cloud,1.5630230145415573,0.25060562263946445
6466,LOC_7913,48.20351054297027,10.215532518887672,2024-10-29 04:00:00,chlorophyll_index,7.735428069341135,6.270379252977332,index,5.6433413276795985,6.897417178275066,Neural Network,0.9364799169011198,2024-10-29 18:00:00,Dr. Fischer,39,0.1497758954962668,0.7905994941090544,Landsat-8,Light Cloud,2.110562760241037,0.06614573778185158
2524,LOC_2593,46.600230926170845,9.631266331659207,2024-10-29 11:00:00,chlorophyll_index,1.7065086062336003,1.8337557756179803,index,1.6503801980561823,2.0171313531797783,Random Forest,0.8671444439344594,2024-10-29 18:00:00,Dr. Fischer,16,0.3676077494818034,0.7584076204135709,Sentinel-3B,Light Cloud,0.6992374251135692,0.22365330186038485
8906,LOC_2855,47.28376594062738,9.366278528623187,2024-10-29 11:00:00,turbidity_index,4.708405804165391,4.19588046909506,index,3.7762924221855543,4.615468516004567,Gradient Boosting,0.8610872237939343,2024-10-29 06:00:00,Dr. Fischer,40,0.22433874014929014,0.8033908196049474,Landsat-9,Heavy Cloud,2.8667209063360914,0.2646060053793208
2614,LOC_1272,47.00916673354957,9.616934769394714,2024-10-29 08:00:00,turbidity_index,2.3130089598377883,1.9449559441923596,index,1.7504603497731237,2.1394515386115955,Neural Network,0.8529839337357519,2024-10-29 12:00:00,Dr. Wagner,13,0.6098750949953954,0.7219738770240725,Landsat-9,Clear,1.5544326823799888,0.14101671526470638
5134,LOC_2930,47.657235782265424,10.643826956268178,2024-10-29 20:00:00,surface_temperature,1.4586785433838871,1.6059842218573286,°C,1.4453857996715958,1.7665826440430616,Random Forest,0.9285957563357523,2024-10-29 15:00:00,CALIBRO_AGENT,21,0.45904806813620425,0.81459576774207,Sentinel-3A,Moderate Cloud,1.4369813404520968,0.09651521966070022
2528,LOC_9247,47.553265086464684,11.228721533107,2024-10-29 20:00:00,surface_temperature,6.317980873200845,6.559337055646039,°C,5.903403350081435,7.215270761210643,Neural Network,0.8062672751113351,2024-10-29 08:00:00,CALIBRO_AGENT,16,0.20339702450675973,0.758946001227702,Sentinel-3B,Clear,1.6782949395993136,0.10454388082867537
5098,LOC_9225,46.84583387306317,9.934360751147135,2024-10-29 09:00:00,surface_temperature,1.6318915285118492,1.3969474294756357,°C,1.2572526865280722,1.5366421724231993,Linear Regression,0.8550279764633689,2024-10-29 18:00:00,Dr. Wagner,47,0.7002132156999425,0.8517970607211064,Landsat-9,Moderate Cloud,2.5383834525890547,0.2699377356212524
5675,LOC_8494,47.14101012268541,9.853499303231198,2024-10-29 00:00:00,surface_temperature,7.815782295007034,7.967466207418791,°C,7.1707195866769124,8.764212828160671,Linear Regression,0.9405431437093899,2024-10-29 20:00:00,CALIBRO_AGENT,19,0.1847366125394651,0.8376023925828976,Sentinel-3B,Light Cloud,2.0573305161165054,0.07111420889170457
8602,LOC_8811,46.776552142399986,10.05601734166836,2024-11-01 01:00:00,chlorophyll_index,7.702564875062546,8.597532086437933,index,7.73777887779414,9.457285295081727,Neural Network,0.7937850398591165,2024-11-01 01:00:00,Dr. Fischer,18,0.642896265386902,0.7041348028052806,Sentinel-3B,Light Cloud,1.2357558707299376,0.11937718113270292
8047,LOC_8273,47.06072762307936,10.408188444863798,2024-11-01 03:00:00,chlorophyll_index,9.96886352872991,9.924124371054894,index,8.931711933949405,10.916536808160384,Random Forest,0.9184389309573756,2024-11-01 19:00:00,CALIBRO_AGENT,47,0.3497582628817165,0.7225915920984167,Sentinel-2A,Light Cloud,2.851486743729124,0.1061624654912391
1049,LOC_5900,47.78269231117365,9.982894582646418,2024-11-01 02:00:00,turbidity_index,3.5953115774267808,3.320434156649142,index,2.988390740984228,3.652477572314057,Neural Network,0.8243578740850377,2024-11-01 04:00:00,Dr. Fischer,18,0.5705971165659433,0.8210045466002867,Sentinel-2B,Clear,1.1033425266429737,0.24520318541031694
6582,LOC_6210,46.85613367584395,10.903653203130691,2024-11-01 05:00:00,turbidity_index,7.233738324073894,7.604392779027426,index,6.843953501124684,8.364832056930169,Linear Regression,0.8801236792670725,2024-11-01 04:00:00,Dr. Fischer,17,0.5146462438422119,0.934527532843506,Landsat-8,Moderate Cloud,1.2307642798857326,0.25639173141116045
3083,LOC_8568,48.564507619369664,9.36548561304994,2024-11-01 23:00:00,turbidity_index,2.9745650848725966,2.4263562552826476,index,2.183720629754383,2.6689918808109128,Linear Regression,0.8814319011725005,2024-11-01 16:00:00,Dr. Wagner,45,0.2786113579269782,0.9412078724785566,Landsat-9,Heavy Cloud,1.876368575283748,0.2629741450476477
4929,LOC_7461,47.29257839451154,10.825448701066136,2024-11-01 16:00:00,surface_temperature,6.210504462166254,6.179283324256155,°C,5.56135499183054,6.797211656681771,Gradient Boosting,0.8069119284114427,2024-11-01 12:00:00,Dr. Fischer,37,0.3880785697096708,0.8577736449811342,Sentinel-2A,Clear,0.8980679409412702,0.2894054961619515
3957,LOC_8102,47.885485269777504,9.556196056128506,2024-11-01 17:00:00,surface_temperature,2.4545198599143228,2.480110790587337,°C,2.2320997115286034,2.728121869646071,Linear Regression,0.7959516799112478,2024-11-01 05:00:00,Dr. Fischer,42,0.6849657161352323,0.7204238218554002,Sentinel-2B,Moderate Cloud,2.0133120085372913,0.26862685954253634
5300,LOC_1946,47.43359618368984,9.796169378684326,2024-11-01 17:00:00,surface_temperature,5.296719191693231,4.721928970533886,°C,4.249736073480498,5.194121867587275,Neural Network,0.8363830240387827,2024-11-01 08:00:00,Dr. Fischer,11,0.1147562969095822,0.9495733610603467,Sentinel-3A,Moderate Cloud,1.70124700817132,0.29852590296466397
8105,LOC_4594,46.86313285813982,9.884186075721617,2024-11-01 17:00:00,surface_temperature,5.567082341801387,5.558455791583865,°C,5.002610212425478,6.114301370742251,Neural Network,0.9337323567858832,2024-11-01 02:00:00,CALIBRO_AGENT,30,0.3490678154737037,0.7747116018976061,Landsat-8,Light Cloud,1.9598487800430386,0.146301916660461
1907,LOC_9049,46.995665446249085,10.765055446876751,2024-11-01 13:00:00,surface_temperature,9.026335016826494,9.116373671335815,°C,8.204736304202234,10.028011038469398,Neural Network,0.807636063271136,2024-11-01 16:00:00,Dr. Wagner,20,0.10999683460263453,0.7325095274167275,Landsat-8,Clear,2.4313502133920886,0.20061156427263027
5328,LOC_8823,47.551659313392996,11.548529414625662,2024-11-01 22:00:00,surface_temperature,5.097153713947975,5.9347312134222285,°C,5.341258092080006,6.528204334764452,Random Forest,0.8307596633359549,2024-11-01 07:00:00,CALIBRO_AGENT,40,0.7984447248078824,0.7997966588987238,Sentinel-2B,Heavy Cloud,2.516802290517011,0.25004977216054686
1019,LOC_6038,47.13944967793532,10.190863802224593,2024-11-04 07:00:00,chlorophyll_index,8.68876706566282,8.321772423137668,index,7.489595180823901,9.153949665451435,Linear Regression,0.8288274496360456,2024-11-04 22:00:00,Dr. Fischer,14,0.5554042514257088,0.8895413087517872,Landsat-9,Clear,2.793349369737841,0.24971376103367282
9689,LOC_8212,47.451381439652344,10.022890071709156,2024-11-04 08:00:00,chlorophyll_index,9.299045647189413,8.656266937254209,index,7.790640243528788,9.52189363097963,Random Forest,0.8688839854664838,2024-11-04 21:00:00,Dr. Wagner,21,0.4676744749651979,0.8155798213186296,Landsat-9,Moderate Cloud,0.5317338784320251,0.10324108721559995
3830,LOC_1629,48.95277367048674,10.814796232404735,2024-11-04 18:00:00,turbidity_index,1.206959577641341,1.205361332110874,index,1.0848251988997866,1.3258974653219615,Linear Regression,0.8491138723163281,2024-11-04 02:00:00,CALIBRO_AGENT,11,0.33825881577385364,0.8988647357422335,Landsat-8,Clear,0.7872898299689772,0.2755037094222803
4877,LOC_8993,47.45477258531236,9.922154346014098,2024-11-04 22:00:00,turbidity_index,7.981640930083116,8.31627052914174,index,7.484643476227566,9.147897582055915,Linear Regression,0.9224360164596932,2024-11-04 23:00:00,CALIBRO_AGENT,42,0.22430011910539172,0.7608209639221191,Sentinel-3A,Moderate Cloud,2.879955619643504,0.26337391617325534
4695,LOC_2293,48.175438609399144,9.931009748745394,2024-11-04 05:00:00,turbidity_index,9.46686121440739,10.560172711850214,index,9.504155440665192,11.616189983035236,Linear Regression,0.9287019760579938,2024-11-04 02:00:00,Dr. Wagner,45,0.466717219080108,0.8581768305360922,Landsat-8,Heavy Cloud,2.958658607047363,0.19532524144587798
2476,LOC_9926,47.31756486906895,10.500199261799253,2024-11-04 14:00:00,turbidity_index,6.269661103361657,5.662342188408121,index,5.096107969567309,6.228576407248934,Random Forest,0.8896051547780168,2024-11-04 17:00:00,Dr. Wagner,46,0.5521720598928561,0.7065028743399289,Sentinel-2A,Light Cloud,0.5324424644174848,0.22489747669252813
3465,LOC_1405,47.42782981896982,9.492583186211789,2024-11-04 21:00:00,turbidity_index,9.265775552419013,8.444837170308013,index,7.6003534532772115,9.289320887338814,Neural Network,0.7780284478113463,2024-11-04 05:00:00,Dr. Fischer,10,0.404801828443054,0.9422323695689985,Sentinel-3A,Heavy Cloud,1.423917000625891,0.26341413069001357
8794,LOC_4463,47.24799902554504,9.78499045662544,2024-11-04 16:00:00,turbidity_index,5.319591862641701,5.396996489623957,index,4.8572968406615615,5.9366961385863535,Linear Regression,0.8847743760773177,2024-11-04 06:00:00,Dr. Wagner,13,0.3548092340882488,0.708892753575241,Sentinel-2A,Light Cloud,1.9216213103765276,0.2721260469658225
8060,LOC_5800,46.89094731917223,10.294301556827618,2024-11-04 00:00:00,surface_temperature,1.4114698612638084,1.6079240369417183,°C,1.4471316332475466,1.7687164406358902,Neural Network,0.8247154131263652,2024-11-04 04:00:00,Dr. Fischer,30,0.7742477452794955,0.7014878610376696,Landsat-8,Clear,0.8729774946461667,0.2295091906245902
801,LOC_8590,47.466052129946505,9.623971101566733,2024-11-04 23:00:00,surface_temperature,5.771199133275708,6.740831728011212,°C,6.066748555210091,7.414914900812334,Gradient Boosting,0.9257058614340344,2024-11-04 07:00:00,Dr. Fischer,20,0.4922209744058088,0.8495011155407655,Sentinel-3B,Moderate Cloud,1.0681897799820863,0.11647371956396237
8583,LOC_8708,47.10728573266492,10.318526155643967,2024-11-04 01:00:00,surface_temperature,9.421593307726388,9.464561736618588,°C,8.51810556295673,10.411017910280448,Neural Network,0.8744208399037043,2024-11-04 11:00:00,Dr. Wagner,50,0.2667567724252985,0.8960338977394802,Landsat-9,Light Cloud,2.9304158445618915,0.09713348617839328
4798,LOC_7624,46.837308788713536,9.770857299038692,2024-11-04 19:00:00,surface_temperature,8.828440225034289,7.752764435156339,°C,6.9774879916407055,8.528040878671973,Random Forest,0.7764643018992856,2024-11-04 10:00:00,Dr. Fischer,49,0.30521345353278534,0.8603179519276277,Landsat-9,Heavy Cloud,2.6555195821983024,0.12978057876061433
9801,LOC_5449,47.916876976704245,9.612358464758984,2024-11-07 00:00:00,chlorophyll_index,4.876690312762989,4.539272364653541,index,4.0853451281881865,4.993199601118895,Neural Network,0.7540591939677003,2024-11-07 12:00:00,CALIBRO_AGENT,10,0.3055920158477068,0.7849047662087643,Sentinel-2A,Heavy Cloud,2.578485575732975,0.21120247747395976
5207,LOC_6806,47.604284104904764,9.784237114986556,2024-11-07 05:00:00,chlorophyll_index,7.701553198226208,7.417250667142396,index,6.6755256004281565,8.158975733856636,Random Forest,0.9069547301911818,2024-11-07 22:00:00,Dr. Wagner,16,0.4752874461893153,0.7422614090815683,Sentinel-2B,Heavy Cloud,1.2815858027730858,0.11926958912858941
7195,LOC_8750,47.33430928277431,10.608540618903032,2024-11-07 03:00:00,chlorophyll_index,4.157522557104929,3.721204854112443,index,3.349084368701199,4.0933253395236875,Gradient Boosting,0.8249778684191116,2024-11-07 20:00:00,CALIBRO_AGENT,36,0.3117846397023374,0.8992008344223273,Landsat-8,Light Cloud,2.6736567444751183,0.13788949422075314
4828,LOC_5772,47.7766859154835,10.145786954144866,2024-11-07 08:00:00,chlorophyll_index,2.2328739645557847,2.3919032257266535,index,2.152712903153988,2.631093548299319,Gradient Boosting,0.8892748180455435,2024-11-07 09:00:00,CALIBRO_AGENT,25,0.7634396201189824,0.7363166298406782,Landsat-8,Light Cloud,1.6354264832704803,0.2286560768920607
2658,LOC_6962,46.87537208206023,9.811927756555463,2024-11-07 02:00:00,chlorophyll_index,3.943929898554522,4.638020078974248,index,4.174218071076823,5.101822086871673,Gradient Boosting,0.9024117352856831,2024-11-07 11:00:00,Dr. Wagner,14,0.29700393913660306,0.879132974255472,Landsat-9,Light Cloud,1.4532275470548057,0.18961673240573945
6327,LOC_3534,46.975269726157485,11.172508294157259,2024-11-07 18:00:00,turbidity_index,1.357545291169846,1.1226716389658888,index,1.0104044750693,1.234938802862478,Neural Network,0.9383592233639209,2024-11-07 11:00:00,Dr. Wagner,48,0.20903881816879383,0.787988475896302,Sentinel-2B,Clear,1.034099174191767,0.13686176622548152
7818,LOC_7060,47.6620386046133,10.04932883824607,2024-11-07 18:00:00,turbidity_index,2.4098041149478866,2.0580121980648083,index,1.8522109782583276,2.2638134178712894,Random Forest,0.7841113266448853,2024-11-07 19:00:00,Dr. Fischer,21,0.2889020591522883,0.8607434707695887,Sentinel-2B,Moderate Cloud,1.4472751992688913,0.08175467916804742
3580,LOC_4099,46.48730641680173,10.224847099970212,2024-11-07 00:00:00,turbidity_index,8.473971038322809,8.62104042719104,index,7.758936384471936,9.483144469910146,Linear Regression,0.9276851552835964,2024-11-07 03:00:00,Dr. Wagner,19,0.1348505877364804,0.7946770076233673,Landsat-8,Light Cloud,2.2019126999858267,0.10272933831566407
9192,LOC_2197,48.807979488315446,9.022812116784461,2024-11-07 23:00:00,turbidity_index,3.570758121088944,3.858824177079248,index,3.472941759371323,4.244706594787173,Neural Network,0.8946246679298518,2024-11-08 00:00:00,CALIBRO_AGENT,28,0.3796728932219715,0.7654384671065633,Sentinel-2B,Light Cloud,2.2086196938992266,0.17457838033595224
