location_id,latitude,longitude,timestamp,variable_name,value,unit,data_source,confidence_score,harmonization_method,harmonization_date,harmonization_operator,validation_status,cross_reference_id,metadata_version
LOC_6225,47.24858986992743,10.54158640085432,2024-11-20 03:00:00,dissolved_oxygen,7.101159270747847,mg/L,LfU-HE,0.8066851370087003,Spatial Interpolation,2024-11-20 06:00:00,Dr. Schmidt,Pending,REF_53790,v1.2
LOC_2758,46.74261472577411,9.707045909277513,2024-11-20 05:00:00,dissolved_oxygen,9.828222064877549,mg/L,LfU-BW,0.8481153543079942,Format Standardization,2024-11-20 21:00:00,Dr. Schmidt,Validated,REF_88922,v1.9
LOC_2435,47.153680727220944,10.414284542782369,2024-11-20 09:00:00,dissolved_oxygen,2.980628800438215,mg/L,LfU-BY,0.868778729064539,Quality Filtering,2024-11-20 16:00:00,HOMOGEN_AGENT,Under Review,REF_15328,v1.7
LOC_9560,45.984882978183364,9.971109354086401,2024-11-20 02:00:00,dissolved_oxygen,2.682528993778696,mg/L,LfU-BY,0.7585213908166121,Format Standardization,2024-11-20 18:00:00,Dr. Müller,Under Review,REF_33115,v3.9
LOC_4674,47.695581318804834,10.377946803813023,2024-11-20 09:00:00,ph,8.900097475252803,pH units,UBA,0.9693386591408476,Temporal Alignment,2024-11-20 17:00:00,HOMOGEN_AGENT,Under Review,REF_34268,v3.6
LOC_7449,47.54227683308954,10.43341022308324,2024-11-20 09:00:00,ph,9.47106600690173,pH units,UBA,0.8421001516107718,Quality Filtering,2024-11-20 04:00:00,Dr. Schmidt,Pending,REF_76539,v2.0
LOC_7544,47.23506113232772,10.288878279951932,2024-11-20 00:00:00,ph,2.589873659040287,pH units,LfU,0.7582785583839721,Temporal Alignment,2024-11-20 17:00:00,HOMOGEN_AGENT,Pending,REF_33393,v1.4
LOC_7366,48.12544008211903,9.26852639376499,2024-11-20 01:00:00,ph,9.056858498009623,pH units,LfU-HE,0.8249088719114375,Quality Filtering,2024-11-20 03:00:00,Dr. Schmidt,Validated,REF_66611,v1.2
LOC_3419,47.2611730581313,10.715894518404452,2024-11-20 05:00:00,ph,7.078927983673956,pH units,LfU-BW,0.9511106506028537,Quality Filtering,2024-11-20 23:00:00,Dr. Müller,Under Review,REF_39469,v3.7
LOC_6046,47.17329382329062,11.05252731977119,2024-11-20 13:00:00,ph,6.163247916762476,pH units,LfU-RP,0.7534333642728145,Quality Filtering,2024-11-20 11:00:00,Dr. Müller,Under Review,REF_69697,v3.4
LOC_7229,47.42499240517398,9.909906672123102,2024-11-20 17:00:00,temperature,5.341669341553199,°C,LfU-BY,0.7694874664836768,Quality Filtering,2024-11-20 15:00:00,Dr. Schmidt,Validated,REF_84252,v2.0
LOC_7169,48.124156260342076,10.167057114948852,2024-11-20 18:00:00,temperature,6.77751294562246,°C,LfU-RP,0.8659274390251313,Format Standardization,2024-11-20 13:00:00,HOMOGEN_AGENT,Validated,REF_18461,v1.6
LOC_8742,48.25253694242843,9.474209924660983,2024-11-20 06:00:00,temperature,2.2902122410456727,°C,LfU,0.7970090018148354,Temporal Alignment,2024-11-20 01:00:00,HOMOGEN_AGENT,Validated,REF_16594,v1.6
LOC_8360,46.31002655804304,10.327505622250785,2024-11-20 11:00:00,temperature,8.60084922082985,°C,LfU-HE,0.9676898947163346,Temporal Alignment,2024-11-20 13:00:00,Dr. Schmidt,Pending,REF_89996,v2.4
LOC_4172,47.662586113877005,10.44448259502927,2024-11-20 14:00:00,temperature,6.754770527611016,°C,LfU-BY,0.8490614305200871,Format Standardization,2024-11-20 06:00:00,Dr. Schmidt,Pending,REF_25029,v2.4
LOC_6452,48.358091681121216,10.051917638735619,2024-11-20 15:00:00,temperature,7.4396399954497765,°C,LUBW,0.9728277089269114,Spatial Interpolation,2024-11-20 12:00:00,Dr. Müller,Pending,REF_95474,v3.7
LOC_9330,46.92504153409612,9.91783241171755,2024-11-20 18:00:00,temperature,0.9326303319979969,°C,LfU,0.7558582749501487,Spatial Interpolation,2024-11-20 20:00:00,HOMOGEN_AGENT,Under Review,REF_12549,v1.5
LOC_2349,47.723267122536896,9.913068193575773,2024-11-23 23:00:00,chlorophyll_a,3.0205382711183897,µg/L,LfU-RP,0.8832285802494659,Quality Filtering,2024-11-23 10:00:00,Dr. Müller,Validated,REF_52403,v3.0
LOC_2427,47.50120343095336,10.00809707175337,2024-11-23 01:00:00,chlorophyll_a,5.2378779709993815,µg/L,LfU,0.8060524908764468,Temporal Alignment,2024-11-23 01:00:00,Dr. Schmidt,Pending,REF_80951,v2.3
LOC_1512,47.84033113216782,9.224858461332781,2024-11-23 16:00:00,chlorophyll_a,1.2895752556847941,µg/L,LfU-RP,0.9356949668434839,Temporal Alignment,2024-11-23 06:00:00,HOMOGEN_AGENT,Validated,REF_40647,v2.8
LOC_4775,47.52239152801629,10.148767855484039,2024-11-23 20:00:00,chlorophyll_a,7.324057318219434,µg/L,LfU-BY,0.7895623221130371,Spatial Interpolation,2024-11-23 21:00:00,HOMOGEN_AGENT,Validated,REF_52116,v3.8
LOC_3886,47.76636825237937,10.071649393832235,2024-11-23 00:00:00,chlorophyll_a,4.85821468325374,µg/L,LUBW,0.9371756965446605,Spatial Interpolation,2024-11-23 15:00:00,Dr. Müller,Validated,REF_59434,v2.1
LOC_4205,47.299104366190946,9.926078174777633,2024-11-23 12:00:00,chlorophyll_a,8.407442279963954,µg/L,LfU-BY,0.848359075304061,Format Standardization,2024-11-23 09:00:00,Dr. Müller,Under Review,REF_91078,v1.4
LOC_8357,47.134947568963014,10.024808694016897,2024-11-23 10:00:00,turbidity,1.353793674104962,NTU,LfU-HE,0.9736748470086758,Temporal Alignment,2024-11-23 05:00:00,HOMOGEN_AGENT,Validated,REF_97325,v3.4
LOC_1081,47.665526247361356,10.032449782337782,2024-11-23 02:00:00,turbidity,5.131753370658717,NTU,LfU-RP,0.9297171934636604,Quality Filtering,2024-11-23 13:00:00,Dr. Müller,Under Review,REF_11535,v3.8
LOC_7950,47.001159213568414,10.57826053598827,2024-11-23 17:00:00,turbidity,2.0862451776922204,NTU,LfU-BW,0.809776963222534,Temporal Alignment,2024-11-23 20:00:00,Dr. Schmidt,Under Review,REF_17777,v1.8
LOC_9435,47.9904864190198,10.191809417079146,2024-11-23 02:00:00,turbidity,8.602058454458886,NTU,LfU-BY,0.8143537700120631,Format Standardization,2024-11-23 17:00:00,HOMOGEN_AGENT,Pending,REF_12902,v1.9
LOC_2629,47.856228244685916,9.221560579738059,2024-11-23 20:00:00,dissolved_oxygen,5.219549247771243,mg/L,LfU-BW,0.7849506998101414,Temporal Alignment,2024-11-23 07:00:00,Dr. Müller,Under Review,REF_28162,v1.5
LOC_8030,48.04668001224565,10.185481110525721,2024-11-23 20:00:00,dissolved_oxygen,5.189228993000953,mg/L,LfU-BY,0.8340094242496577,Quality Filtering,2024-11-23 20:00:00,HOMOGEN_AGENT,Validated,REF_41542,v1.4
LOC_4132,47.207263064745334,9.70519003877538,2024-11-23 18:00:00,dissolved_oxygen,5.978843124988348,mg/L,LfU-BW,0.8534868573868001,Spatial Interpolation,2024-11-23 02:00:00,Dr. Schmidt,Pending,REF_38025,v1.5
LOC_3549,46.88332439756189,10.110554074251098,2024-11-23 05:00:00,dissolved_oxygen,8.011612577691988,mg/L,LUBW,0.8000703816296499,Temporal Alignment,2024-11-23 05:00:00,Dr. Müller,Pending,REF_88897,v3.1
LOC_7747,46.93124516358464,10.199347331597119,2024-11-23 06:00:00,dissolved_oxygen,1.8869445327658032,mg/L,UBA,0.790751218016945,Temporal Alignment,2024-11-24 00:00:00,Dr. Müller,Validated,REF_22268,v1.3
LOC_2553,47.10479492516411,9.457243959208194,2024-11-23 00:00:00,dissolved_oxygen,7.464239097072723,mg/L,LUBW,0.9054003346075319,Quality Filtering,2024-11-24 00:00:00,Dr. Müller,Pending,REF_51502,v1.6
LOC_4737,46.979332614357645,9.6406071601927,2024-11-23 17:00:00,dissolved_oxygen,0.9191925385959921,mg/L,LUBW,0.7806758525635896,Format Standardization,2024-11-23 20:00:00,HOMOGEN_AGENT,Validated,REF_35044,v3.6
LOC_6474,47.16356329260722,9.666806551531597,2024-11-23 15:00:00,ph,3.9600060489434794,pH units,LfU-HE,0.7527250887901324,Quality Filtering,2024-11-23 22:00:00,HOMOGEN_AGENT,Under Review,REF_84577,v2.5
LOC_7606,47.06565990255133,8.988862707222953,2024-11-23 02:00:00,ph,9.893531291228408,pH units,UBA,0.9258234024453189,Format Standardization,2024-11-24 00:00:00,Dr. Müller,Validated,REF_42967,v2.6
LOC_4555,47.34975450611694,9.978584850909618,2024-11-23 10:00:00,ph,7.67194198676853,pH units,UBA,0.8734503274207228,Quality Filtering,2024-11-23 16:00:00,Dr. Schmidt,Under Review,REF_87994,v3.5
LOC_8281,47.64116641922953,9.811523713282252,2024-11-23 17:00:00,ph,7.223151988609696,pH units,LfU-HE,0.824146609234651,Format Standardization,2024-11-23 09:00:00,Dr. Schmidt,Under Review,REF_63729,v2.7
LOC_1636,46.75829298878177,9.384869776254016,2024-11-23 07:00:00,ph,4.838679111789799,pH units,LfU-RP,0.9110194440008421,Spatial Interpolation,2024-11-23 07:00:00,HOMOGEN_AGENT,Validated,REF_91943,v3.6
LOC_1679,47.120882196382794,9.767401272757755,2024-11-23 21:00:00,ph,5.725063114150165,pH units,LfU-RP,0.9668298758691678,Quality Filtering,2024-11-23 14:00:00,Dr. Schmidt,Under Review,REF_18613,v2.4
LOC_9405,47.03359055700266,10.252283123527146,2024-11-23 05:00:00,temperature,6.239368161049004,°C,LUBW,0.94837119588789,Format Standardization,2024-11-23 12:00:00,Dr. Müller,Pending,REF_10703,v2.2
LOC_4825,47.405049257345226,10.392684492263328,2024-11-23 23:00:00,temperature,7.4114656863625905,°C,LUBW,0.9735092044178786,Spatial Interpolation,2024-11-23 10:00:00,HOMOGEN_AGENT,Under Review,REF_87489,v1.2
LOC_4788,48.01808272087864,9.56649432786861,2024-11-23 05:00:00,temperature,2.1494180199556956,°C,LfU-BY,0.9469056645685483,Format Standardization,2024-11-23 05:00:00,Dr. Müller,Pending,REF_45837,v1.9
LOC_7045,47.59545439267973,10.469848994434843,2024-11-23 02:00:00,temperature,5.515561152341245,°C,LfU-BW,0.7501816252733537,Quality Filtering,2024-11-23 20:00:00,Dr. Schmidt,Validated,REF_60132,v1.6
LOC_2960,48.11055714130183,9.557645633855257,2024-11-23 06:00:00,temperature,5.084536027391771,°C,LfU-BW,0.8347383091302943,Spatial Interpolation,2024-11-23 14:00:00,Dr. Schmidt,Under Review,REF_45110,v3.0
LOC_3963,47.48760653711903,10.10341993705809,2024-11-26 07:00:00,chlorophyll_a,7.728749801839447,µg/L,LfU-BY,0.890477536539624,Spatial Interpolation,2024-11-26 18:00:00,HOMOGEN_AGENT,Pending,REF_33571,v1.9
LOC_5374,46.87054216571457,9.320793348020041,2024-11-26 07:00:00,chlorophyll_a,4.133170419562189,µg/L,LfU-BY,0.8891552103126723,Spatial Interpolation,2024-11-26 06:00:00,Dr. Schmidt,Pending,REF_18928,v1.1
LOC_1009,46.54301381808786,9.426802556860881,2024-11-26 18:00:00,chlorophyll_a,0.7688675117236147,µg/L,LfU-HE,0.8543211199976375,Quality Filtering,2024-11-26 03:00:00,Dr. Schmidt,Pending,REF_69085,v3.9
LOC_8584,47.54432548837403,10.423824954854949,2024-11-26 18:00:00,chlorophyll_a,6.708426830057383,µg/L,LfU-HE,0.9335492876719188,Temporal Alignment,2024-11-26 10:00:00,Dr. Schmidt,Pending,REF_35423,v2.6
LOC_5157,47.457140939020455,10.029490276114528,2024-11-26 21:00:00,chlorophyll_a,1.6286138359915228,µg/L,LfU-BY,0.847822466169058,Quality Filtering,2024-11-26 01:00:00,HOMOGEN_AGENT,Under Review,REF_46152,v3.9
LOC_9998,47.05017741664845,10.445749651202274,2024-11-26 11:00:00,chlorophyll_a,3.7501021043791787,µg/L,LfU-RP,0.8312127912467059,Spatial Interpolation,2024-11-26 10:00:00,Dr. Müller,Validated,REF_93033,v3.8
LOC_7188,47.89086044564906,9.769807662057865,2024-11-26 21:00:00,chlorophyll_a,3.7432470803332536,µg/L,LfU-BW,0.8877506954178601,Spatial Interpolation,2024-11-26 03:00:00,Dr. Müller,Pending,REF_65651,v3.6
LOC_4133,46.85604271884567,9.895293945580033,2024-11-26 19:00:00,chlorophyll_a,9.822525076580769,µg/L,LfU-BY,0.8308247968471486,Temporal Alignment,2024-11-26 11:00:00,Dr. Schmidt,Under Review,REF_52592,v3.3
LOC_3750,47.88892900326933,10.49635980931685,2024-11-26 15:00:00,turbidity,0.8100379455781326,NTU,LfU,0.8110564380334885,Format Standardization,2024-11-26 20:00:00,HOMOGEN_AGENT,Validated,REF_41384,v2.7
LOC_5028,47.455912961487336,9.874707470015688,2024-11-26 00:00:00,turbidity,7.693044458298803,NTU,UBA,0.9744920123366311,Quality Filtering,2024-11-26 11:00:00,HOMOGEN_AGENT,Pending,REF_67967,v1.8
LOC_7154,48.098025310132265,8.86822644679688,2024-11-26 06:00:00,turbidity,7.218209317089522,NTU,LUBW,0.7686382008113245,Temporal Alignment,2024-11-26 10:00:00,Dr. Schmidt,Under Review,REF_75484,v1.4
LOC_3057,48.48871643465238,10.05919298612902,2024-11-26 13:00:00,turbidity,4.133037393403508,NTU,LfU-HE,0.8224926041702627,Temporal Alignment,2024-11-27 00:00:00,HOMOGEN_AGENT,Under Review,REF_54779,v3.1
LOC_3820,46.8167989469003,11.05983847368363,2024-11-26 14:00:00,turbidity,6.246156985661121,NTU,LUBW,0.8168295008780992,Quality Filtering,2024-11-26 18:00:00,Dr. Müller,Pending,REF_61108,v3.9
LOC_2116,47.782475356654246,9.7094253083074,2024-11-26 19:00:00,dissolved_oxygen,8.725266073626326,mg/L,LfU-RP,0.7931080305061056,Quality Filtering,2024-11-26 04:00:00,Dr. Schmidt,Under Review,REF_74004,v1.5
LOC_5637,46.863835106187636,10.510182962210383,2024-11-26 08:00:00,dissolved_oxygen,4.850575840132285,mg/L,UBA,0.8680739082316778,Temporal Alignment,2024-11-26 13:00:00,Dr. Schmidt,Under Review,REF_91447,v3.0
LOC_1050,47.542840639239515,10.178719061857885,2024-11-26 19:00:00,dissolved_oxygen,2.147660106732694,mg/L,UBA,0.7824322488078774,Spatial Interpolation,2024-11-26 05:00:00,Dr. Schmidt,Under Review,REF_18814,v3.3
LOC_2536,48.083418660289325,10.1796760377636,2024-11-26 09:00:00,dissolved_oxygen,3.757487757858035,mg/L,LUBW,0.7997469530246495,Spatial Interpolation,2024-11-26 08:00:00,HOMOGEN_AGENT,Pending,REF_72729,v1.2
LOC_7397,46.54020633898853,10.1466694338175,2024-11-26 20:00:00,ph,7.377269866274036,pH units,LfU-BW,0.8604949207489155,Quality Filtering,2024-11-26 11:00:00,HOMOGEN_AGENT,Validated,REF_43571,v3.0
LOC_7657,48.68249884294305,10.405082117849636,2024-11-26 03:00:00,ph,9.330315700971413,pH units,LfU-BW,0.8626184652903129,Quality Filtering,2024-11-26 23:00:00,Dr. Schmidt,Pending,REF_36437,v1.0
LOC_9121,47.562103591267395,9.836226217025716,2024-11-26 21:00:00,ph,7.748676905820461,pH units,LfU-HE,0.89303428760942,Temporal Alignment,2024-11-26 10:00:00,Dr. Müller,Validated,REF_76860,v2.4
LOC_1968,46.68679884418614,10.62382625329694,2024-11-26 15:00:00,ph,8.168772412984097,pH units,LfU-HE,0.9238707548565254,Format Standardization,2024-11-26 15:00:00,Dr. Schmidt,Under Review,REF_50769,v2.7
LOC_6999,47.96990547134763,9.458706424776569,2024-11-26 00:00:00,ph,4.252701837239551,pH units,LfU-RP,0.8922192436785658,Temporal Alignment,2024-11-26 05:00:00,Dr. Müller,Under Review,REF_87023,v3.7
LOC_1793,47.51138672210703,9.669551604952645,2024-11-26 05:00:00,ph,0.7758109023080301,pH units,LfU-BW,0.7632073300369717,Spatial Interpolation,2024-11-26 22:00:00,Dr. Schmidt,Pending,REF_69351,v1.5
LOC_8282,47.16962020927268,8.922712348341335,2024-11-26 12:00:00,ph,3.7988584933461884,pH units,LfU-BW,0.8952246782437401,Spatial Interpolation,2024-11-26 07:00:00,HOMOGEN_AGENT,Pending,REF_37506,v2.9
LOC_5428,48.248205165356964,9.732524374815874,2024-11-26 22:00:00,temperature,3.8670431096894773,°C,LfU-HE,0.8380894314663622,Quality Filtering,2024-11-26 23:00:00,Dr. Müller,Pending,REF_47278,v3.6
LOC_1670,47.3940220824013,10.661622500280112,2024-11-26 21:00:00,temperature,4.92821748515374,°C,UBA,0.908811306624896,Quality Filtering,2024-11-26 23:00:00,Dr. Schmidt,Pending,REF_26287,v2.6
LOC_4440,47.04196912546317,9.316979942214726,2024-11-26 16:00:00,temperature,8.452142743558456,°C,LfU-BY,0.8690308022899256,Format Standardization,2024-11-26 05:00:00,HOMOGEN_AGENT,Under Review,REF_14771,v3.9
LOC_3960,47.567981863064986,10.680399866188488,2024-11-26 04:00:00,temperature,4.773493380854633,°C,LfU,0.8932053625236729,Spatial Interpolation,2024-11-26 23:00:00,Dr. Müller,Pending,REF_53940,v2.4
LOC_7087,47.431569487476324,9.367769927464098,2024-11-26 21:00:00,temperature,3.627753960108648,°C,LUBW,0.9132754442566139,Temporal Alignment,2024-11-26 05:00:00,HOMOGEN_AGENT,Pending,REF_67996,v1.1
LOC_4259,47.79447191927964,9.966533717602017,2024-11-26 01:00:00,temperature,9.282046192970052,°C,LfU-BW,0.9772816217050514,Spatial Interpolation,2024-11-26 07:00:00,HOMOGEN_AGENT,Pending,REF_14419,v1.2
LOC_2168,47.29557754169652,10.232867955658609,2024-11-26 09:00:00,temperature,7.55944428859206,°C,LfU,0.803682249055917,Format Standardization,2024-11-26 08:00:00,Dr. Müller,Pending,REF_13788,v1.5
LOC_1033,47.16718115453545,9.894686284377999,2024-11-26 21:00:00,temperature,9.838085649061902,°C,UBA,0.9509474818224515,Spatial Interpolation,2024-11-26 23:00:00,Dr. Müller,Pending,REF_94921,v2.5
LOC_7521,46.989439727066426,9.641677533298616,2024-11-29 14:00:00,chlorophyll_a,3.1161642405079286,µg/L,LUBW,0.7688436425868985,Spatial Interpolation,2024-11-29 03:00:00,Dr. Müller,Under Review,REF_66883,v2.2
LOC_9061,47.73615840500804,10.008370444431037,2024-11-29 17:00:00,chlorophyll_a,2.538806594103387,µg/L,LfU-BW,0.9068049439666613,Spatial Interpolation,2024-11-29 10:00:00,Dr. Schmidt,Validated,REF_28671,v3.5
LOC_4998,47.44691281952855,9.836992198648398,2024-11-29 02:00:00,chlorophyll_a,1.068269855286938,µg/L,LfU-BW,0.8656844938305054,Format Standardization,2024-11-29 01:00:00,Dr. Schmidt,Pending,REF_91211,v1.9
LOC_5607,47.498871235242895,10.46434326289079,2024-11-29 17:00:00,chlorophyll_a,1.3879512783754173,µg/L,LfU-RP,0.9099800147442926,Spatial Interpolation,2024-11-29 23:00:00,Dr. Schmidt,Validated,REF_94446,v1.6
LOC_6086,47.12898154260663,9.816170258394324,2024-11-29 20:00:00,chlorophyll_a,6.094339806963887,µg/L,LfU-HE,0.7758194290676884,Temporal Alignment,2024-11-29 03:00:00,Dr. Müller,Under Review,REF_66937,v1.7
LOC_7312,48.30895684976704,9.156644019762947,2024-11-29 20:00:00,turbidity,9.269056872853715,NTU,LfU-RP,0.9607103845442109,Format Standardization,2024-11-29 05:00:00,HOMOGEN_AGENT,Under Review,REF_16965,v1.6
LOC_2558,47.14221591591433,10.191190587627517,2024-11-29 10:00:00,turbidity,0.10816381731494105,NTU,LfU-HE,0.7767342115621911,Spatial Interpolation,2024-11-29 11:00:00,HOMOGEN_AGENT,Validated,REF_21958,v2.2
LOC_2972,47.829584868988896,9.745616614162909,2024-11-29 18:00:00,turbidity,3.027493698805382,NTU,LfU-BW,0.9223661419465548,Format Standardization,2024-11-29 08:00:00,Dr. Schmidt,Validated,REF_96428,v2.8
LOC_5977,47.75218384860778,9.910863307258097,2024-11-29 14:00:00,dissolved_oxygen,7.689753593064201,mg/L,UBA,0.7942162003435657,Temporal Alignment,2024-11-29 18:00:00,Dr. Schmidt,Under Review,REF_49365,v3.5
LOC_3816,47.73571455935629,10.714724063882507,2024-11-29 15:00:00,dissolved_oxygen,6.245299451550569,mg/L,LfU-BW,0.7912838017464003,Temporal Alignment,2024-11-29 05:00:00,HOMOGEN_AGENT,Validated,REF_50173,v1.6
LOC_5266,47.5230901619901,8.979915390523068,2024-11-29 22:00:00,dissolved_oxygen,7.283367897224724,mg/L,LUBW,0.9363319611861851,Spatial Interpolation,2024-11-30 00:00:00,Dr. Müller,Pending,REF_97620,v3.2
LOC_5794,47.065109869763724,10.173358091039455,2024-11-29 12:00:00,dissolved_oxygen,0.20362900764366493,mg/L,UBA,0.886962341191841,Format Standardization,2024-11-29 04:00:00,Dr. Schmidt,Under Review,REF_72335,v2.0
LOC_8398,47.10460527199762,9.923140739768012,2024-11-29 21:00:00,dissolved_oxygen,5.338971321937026,mg/L,UBA,0.9690737889426988,Format Standardization,2024-11-30 00:00:00,Dr. Müller,Pending,REF_33737,v2.1
LOC_5939,47.560792848494444,10.911846125974416,2024-11-29 18:00:00,dissolved_oxygen,9.11947564372897,mg/L,LfU-HE,0.772999764190308,Spatial Interpolation,2024-11-29 17:00:00,HOMOGEN_AGENT,Validated,REF_46619,v1.3
LOC_3019,47.18987622529033,10.208250868842825,2024-11-29 13:00:00,dissolved_oxygen,6.242704628294846,mg/L,LfU-BW,0.8964226065403661,Quality Filtering,2024-11-29 12:00:00,Dr. Schmidt,Validated,REF_14397,v3.0
LOC_2988,47.35688816469341,10.17442240215822,2024-11-29 10:00:00,dissolved_oxygen,4.6269248307496165,mg/L,LfU-BW,0.7734134369516965,Spatial Interpolation,2024-11-30 00:00:00,Dr. Schmidt,Validated,REF_85580,v2.3
LOC_7320,47.33498730559902,11.056293268003627,2024-11-29 08:00:00,ph,1.304510099338002,pH units,LfU-BW,0.8335321846308258,Temporal Alignment,2024-11-29 22:00:00,HOMOGEN_AGENT,Validated,REF_96939,v1.3
LOC_4346,47.34852321899887,9.987986205647646,2024-11-29 11:00:00,ph,6.053773538024813,pH units,LfU-RP,0.8168375523052682,Format Standardization,2024-11-29 16:00:00,HOMOGEN_AGENT,Pending,REF_89352,v1.9
LOC_7411,47.09660054043963,10.696304607885823,2024-11-29 10:00:00,ph,0.7347495326203448,pH units,LfU-RP,0.7785094283937259,Format Standardization,2024-11-29 03:00:00,Dr. Müller,Pending,REF_62418,v3.3
LOC_7581,48.04224300727905,10.213398152872577,2024-11-29 15:00:00,ph,4.639237897678259,pH units,LfU-HE,0.9525381164611371,Quality Filtering,2024-11-29 01:00:00,HOMOGEN_AGENT,Pending,REF_50545,v3.9
LOC_8823,46.1553243903926,10.235550688381442,2024-11-29 09:00:00,ph,4.606680010548467,pH units,LfU-RP,0.952799231809883,Spatial Interpolation,2024-11-29 22:00:00,Dr. Müller,Validated,REF_94002,v1.3
LOC_2340,47.96508034080607,11.099068541972587,2024-11-29 21:00:00,ph,8.545033668015193,pH units,LfU-BY,0.7851212073781926,Format Standardization,2024-11-29 02:00:00,Dr. Müller,Validated,REF_62933,v3.5
LOC_1043,47.46314213043539,8.998499634266004,2024-11-29 17:00:00,temperature,3.19574908177228,°C,LfU-BW,0.8405315953697455,Format Standardization,2024-11-29 17:00:00,HOMOGEN_AGENT,Pending,REF_10897,v3.0
LOC_9362,46.55260445679988,9.619387280215873,2024-11-29 05:00:00,temperature,2.2653465379694504,°C,LfU-RP,0.8752482140497083,Temporal Alignment,2024-11-29 08:00:00,HOMOGEN_AGENT,Under Review,REF_25862,v1.0
LOC_9509,47.285243847892765,9.249140758292947,2024-11-29 20:00:00,temperature,6.4795508976036125,°C,LfU-RP,0.7685538456912943,Quality Filtering,2024-11-29 07:00:00,HOMOGEN_AGENT,Under Review,REF_90165,v3.4
LOC_7082,48.29242507128244,9.299631807354622,2024-11-29 19:00:00,temperature,5.7294318284582575,°C,LfU-BW,0.8792684733796166,Quality Filtering,2024-11-29 23:00:00,HOMOGEN_AGENT,Pending,REF_19842,v3.1
